tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-16T14:00:00,133.7,4.7,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-16T20:00:00,132.4,4.6,超强台风(Super TY),16,55,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-17T02:00:00,131.5,4.7,超强台风(Super TY),17,65,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-17T08:00:00,130.6,4.6,超强台风(Super TY),17,75,,,938,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-17T14:00:00,129.9,4.6,超强台风(Super TY),17,75,,,939,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-17T20:00:00,129.1,4.9,超强台风(Super TY),17,70,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-18T02:00:00,128.3,5.1,超强台风(Super TY),17,70,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-18T08:00:00,127.3,5.6,超强台风(Super TY),17,70,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-18T14:00:00,126.2,6.2,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-18T20:00:00,125.3,6.8,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-19T02:00:00,124.4,7.3,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-19T08:00:00,123.2,8.4,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-19T14:00:00,122.5,9.6,台风(TY),12,35,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-19T20:00:00,121.4,10.1,台风(TY),12,35,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-20T02:00:00,121.0,10.9,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-20T08:00:00,120.1,11.8,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-20T14:00:00,119.4,12.3,强台风(STY),14,45,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-20T20:00:00,119.0,12.9,强台风(STY),14,45,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-21T02:00:00,118.5,13.6,强台风(STY),14,45,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-21T08:00:00,118.1,14.4,超强台风(Super TY),16,55,,,959,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-21T14:00:00,117.8,15.1,超强台风(Super TY),16,55,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-21T20:00:00,117.6,15.6,超强台风(Super TY),16,55,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-22T02:00:00,117.5,16.0,超强台风(Super TY),16,55,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-22T08:00:00,117.3,16.3,超强台风(Super TY),16,55,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-22T14:00:00,117.0,16.5,超强台风(Super TY),16,55,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-22T20:00:00,116.6,16.7,超强台风(Super TY),16,55,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-23T02:00:00,116.4,16.6,超强台风(Super TY),17,60,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-23T08:00:00,115.9,16.6,超强台风(Super TY),16,55,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-23T14:00:00,115.4,16.6,超强台风(Super TY),16,55,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-23T20:00:00,114.6,16.5,超强台风(Super TY),16,55,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-24T02:00:00,113.5,16.2,强台风(STY),15,50,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-24T08:00:00,112.5,16.0,台风(TY),13,40,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-24T14:00:00,111.6,15.9,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-24T20:00:00,110.8,15.9,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-25T02:00:00,110.0,15.9,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-25T08:00:00,109.0,15.9,强热带风暴(STS),11,30,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-25T14:00:00,107.9,15.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-25T20:00:00,106.9,15.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-26T02:00:00,105.9,15.6,,5,10,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197014,-,Kate,0,1970-10-13T14:00:00,1970-10-26T08:00:00,[],1970-10-26T08:00:00,105.2,15.3,,5,9,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-24T14:00:00,131.8,9.8,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-24T20:00:00,130.3,9.3,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-25T02:00:00,128.6,9.6,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-25T08:00:00,127.0,10.2,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-25T14:00:00,125.4,10.7,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-25T20:00:00,124.2,10.8,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-26T02:00:00,123.0,11.1,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-26T08:00:00,121.5,11.0,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-26T14:00:00,120.2,10.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-26T20:00:00,118.9,11.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-27T02:00:00,117.7,11.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-27T08:00:00,116.5,11.7,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-27T14:00:00,115.4,11.9,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-27T20:00:00,114.3,12.1,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-28T02:00:00,112.9,12.3,强热带风暴(STS),10,25,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-28T08:00:00,111.5,12.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-28T14:00:00,110.4,12.0,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-28T20:00:00,109.5,11.7,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-29T02:00:00,108.6,11.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-29T08:00:00,107.8,11.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-29T14:00:00,106.8,11.4,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197015,-,Louise,0,1970-10-24T14:00:00,1970-10-29T20:00:00,[],1970-10-29T20:00:00,105.6,11.3,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-26T08:00:00,156.6,10.0,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-26T14:00:00,154.9,10.2,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-26T20:00:00,153.4,10.4,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-27T02:00:00,151.6,10.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-27T08:00:00,149.9,10.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-27T14:00:00,148.4,11.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-27T20:00:00,146.9,11.1,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-28T02:00:00,145.3,11.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-28T08:00:00,143.5,11.7,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-28T14:00:00,141.9,12.2,热带低压(TD),7,15,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-28T20:00:00,140.4,12.4,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-29T02:00:00,138.9,12.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-29T08:00:00,137.1,12.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-29T14:00:00,136.1,13.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-29T20:00:00,134.9,13.7,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-30T02:00:00,133.7,14.1,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-30T08:00:00,132.5,14.3,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-30T14:00:00,131.2,14.5,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-30T20:00:00,130.1,14.8,强热带风暴(STS),10,25,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-31T02:00:00,128.9,15.1,强热带风暴(STS),10,25,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-31T08:00:00,127.9,15.5,强热带风暴(STS),10,25,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197016,-,Marge,0,1970-10-26T08:00:00,1970-11-08T08:00:00,[],1970-10-31T14:00:00,126.6,15.5,强热带风暴(STS),10,25,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
