tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-16T02:00:00,133.9,14.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-16T08:00:00,133.1,14.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-16T14:00:00,132.3,15.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-16T20:00:00,131.5,15.4,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-17T02:00:00,130.7,15.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-17T08:00:00,130.1,16.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-17T14:00:00,129.5,16.4,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-17T20:00:00,129.1,16.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-18T02:00:00,128.6,16.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-18T08:00:00,128.3,17.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-18T14:00:00,127.9,17.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-18T20:00:00,127.7,17.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-19T02:00:00,127.3,17.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-19T08:00:00,127.0,17.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-19T14:00:00,126.7,17.7,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-19T20:00:00,126.2,17.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-20T02:00:00,125.8,18.1,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-20T08:00:00,125.2,18.2,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-20T14:00:00,124.3,18.5,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-20T20:00:00,123.3,18.8,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-21T02:00:00,122.2,19.3,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-21T08:00:00,121.0,19.6,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-21T14:00:00,120.1,19.7,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-21T20:00:00,119.2,19.8,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-22T02:00:00,118.4,19.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-22T08:00:00,117.6,19.8,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-22T14:00:00,116.8,19.8,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-22T20:00:00,115.7,19.2,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-23T02:00:00,114.6,18.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-23T08:00:00,113.7,17.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-23T14:00:00,113.0,16.3,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-23T20:00:00,113.1,15.4,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-24T02:00:00,113.3,14.6,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-24T08:00:00,113.7,13.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-24T14:00:00,114.4,12.9,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-24T20:00:00,115.3,12.6,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-25T02:00:00,116.1,12.4,,0,0,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-25T08:00:00,117.0,12.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194926,-,-,0,1949-10-15T08:00:00,1949-10-25T14:00:00,[],1949-10-25T14:00:00,117.8,12.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-20T08:00:00,141.5,11.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-20T14:00:00,140.9,11.8,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-20T20:00:00,140.3,12.1,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-21T02:00:00,139.7,12.4,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-21T08:00:00,139.1,12.8,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-21T14:00:00,138.4,13.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-21T20:00:00,137.8,13.6,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-22T02:00:00,137.2,14.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-22T08:00:00,136.6,14.4,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-22T14:00:00,136.1,14.7,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-22T20:00:00,135.5,15.0,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-23T02:00:00,134.9,15.3,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-23T08:00:00,134.3,15.6,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-23T14:00:00,133.7,16.0,台风(TY),12,35,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-23T20:00:00,132.8,16.4,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-24T02:00:00,132.0,16.8,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-24T08:00:00,131.2,17.2,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-24T14:00:00,130.4,17.5,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-24T20:00:00,129.8,17.7,台风(TY),13,40,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-25T02:00:00,129.2,17.9,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-25T08:00:00,128.5,18.2,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-25T14:00:00,128.0,18.4,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-25T20:00:00,127.4,18.7,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-26T02:00:00,127.2,19.3,超强台风(Super TY),17,70,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-26T08:00:00,127.3,20.2,超强台风(Super TY),17,70,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-26T14:00:00,127.9,21.3,超强台风(Super TY),17,70,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-26T20:00:00,128.7,22.7,超强台风(Super TY),17,70,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-27T02:00:00,129.8,24.3,超强台风(Super TY),17,70,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-27T08:00:00,131.1,26.2,超强台风(Super TY),17,65,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-27T14:00:00,133.3,28.3,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-27T20:00:00,136.0,30.1,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-28T02:00:00,139.1,32.5,超强台风(Super TY),16,55,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-28T08:00:00,144.0,35.3,超强台风(Super TY),16,55,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-28T14:00:00,150.0,38.7,强台风(STY),15,50,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-28T20:00:00,154.6,40.6,强台风(STY),15,50,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-29T02:00:00,158.9,42.1,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-29T08:00:00,164.0,44.0,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-29T14:00:00,167.8,45.3,,0,0,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-29T20:00:00,173.5,47.0,,0,0,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194927,-,-,0,1949-10-20T08:00:00,1949-10-30T02:00:00,[],1949-10-30T02:00:00,178.4,48.2,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194928,-,-,0,1949-10-30T08:00:00,1949-11-04T14:00:00,[],1949-10-30T08:00:00,132.1,7.2,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194928,-,-,0,1949-10-30T08:00:00,1949-11-04T14:00:00,[],1949-10-30T14:00:00,131.6,7.3,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194928,-,-,0,1949-10-30T08:00:00,1949-11-04T14:00:00,[],1949-10-30T20:00:00,131.1,7.4,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194928,-,-,0,1949-10-30T08:00:00,1949-11-04T14:00:00,[],1949-10-31T02:00:00,130.6,7.7,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194928,-,-,0,1949-10-30T08:00:00,1949-11-04T14:00:00,[],1949-10-31T08:00:00,130.1,8.0,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194928,-,-,0,1949-10-30T08:00:00,1949-11-04T14:00:00,[],1949-10-31T14:00:00,129.3,8.4,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
