tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196313,-,Hester,0.0,1963-09-08T02:00:00,1963-09-16T08:00:00,[],1963-09-14T14:00:00,144.0,31.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196313,-,Hester,0.0,1963-09-08T02:00:00,1963-09-16T08:00:00,[],1963-09-14T20:00:00,151.2,32.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196313,-,Hester,0.0,1963-09-08T02:00:00,1963-09-16T08:00:00,[],1963-09-15T02:00:00,157.0,32.8,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196313,-,Hester,0.0,1963-09-08T02:00:00,1963-09-16T08:00:00,[],1963-09-15T08:00:00,163.2,33.5,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196313,-,Hester,0.0,1963-09-08T02:00:00,1963-09-16T08:00:00,[],1963-09-15T14:00:00,167.1,33.8,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196313,-,Hester,0.0,1963-09-08T02:00:00,1963-09-16T08:00:00,[],1963-09-15T20:00:00,170.2,34.1,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196313,-,Hester,0.0,1963-09-08T02:00:00,1963-09-16T08:00:00,[],1963-09-16T02:00:00,174.1,34.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196313,-,Hester,0.0,1963-09-08T02:00:00,1963-09-16T08:00:00,[],1963-09-16T08:00:00,178.5,35.5,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-03T14:00:00,140.3,10.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-03T20:00:00,141.2,11.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-04T02:00:00,141.7,12.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-04T08:00:00,141.5,13.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-04T14:00:00,141.0,13.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-04T20:00:00,140.5,14.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-05T02:00:00,140.1,14.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-05T08:00:00,139.7,15.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-05T14:00:00,139.4,15.7,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-05T20:00:00,139.3,16.2,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-06T02:00:00,139.3,16.7,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-06T08:00:00,139.2,17.3,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-06T14:00:00,138.8,17.8,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-06T20:00:00,138.2,18.4,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-07T02:00:00,137.4,18.8,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-07T08:00:00,136.8,19.2,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-07T14:00:00,136.3,19.4,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-07T20:00:00,135.9,19.6,强台风(STY),14,45,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-08T02:00:00,135.4,19.8,强台风(STY),15,50,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-08T08:00:00,134.9,20.0,超强台风(Super TY),16,55,,,957,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-08T14:00:00,134.3,20.1,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-08T20:00:00,133.6,20.4,超强台风(Super TY),17,65,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-09T02:00:00,132.8,20.7,超强台风(Super TY),17,65,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-09T08:00:00,132.1,21.0,超强台风(Super TY),17,65,,,938,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-09T14:00:00,131.5,21.3,超强台风(Super TY),17,70,,,936,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-09T20:00:00,131.4,21.8,超强台风(Super TY),17,70,,,936,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-10T02:00:00,131.6,22.5,超强台风(Super TY),17,70,,,936,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-10T08:00:00,132.0,23.5,超强台风(Super TY),17,70,,,936,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-10T14:00:00,132.7,24.7,超强台风(Super TY),17,70,,,932,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-10T20:00:00,133.6,25.8,超强台风(Super TY),17,65,,,939,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-11T02:00:00,134.8,26.9,超强台风(Super TY),17,65,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-11T08:00:00,136.6,28.2,超强台风(Super TY),17,60,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-11T14:00:00,139.2,29.4,超强台风(Super TY),16,55,,,954,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-11T20:00:00,142.9,31.2,强台风(STY),15,50,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-12T02:00:00,147.0,33.0,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-12T08:00:00,151.2,34.6,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-12T14:00:00,155.0,36.0,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-12T20:00:00,158.5,37.5,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-13T02:00:00,162.0,39.5,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-13T08:00:00,164.5,41.1,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-13T14:00:00,166.9,43.0,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-13T20:00:00,170.7,45.3,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-14T02:00:00,173.2,47.2,,0,0,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196314,-,Kit,0.0,1963-10-03T14:00:00,1963-10-14T08:00:00,[],1963-10-14T08:00:00,179.9,49.4,,0,0,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-06T08:00:00,164.9,7.1,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-06T14:00:00,163.5,7.4,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-06T20:00:00,162.1,7.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-07T02:00:00,160.5,8.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-07T08:00:00,158.9,8.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-07T14:00:00,157.6,8.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-07T20:00:00,156.3,8.3,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-08T02:00:00,155.1,8.4,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-08T08:00:00,153.8,8.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-08T14:00:00,152.9,8.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-08T20:00:00,152.2,9.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-09T02:00:00,151.7,9.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-09T08:00:00,151.2,10.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-09T14:00:00,150.7,10.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-09T20:00:00,150.1,11.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-10T02:00:00,149.4,12.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-10T08:00:00,148.6,13.1,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-10T14:00:00,147.7,13.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-10T20:00:00,146.7,14.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-11T02:00:00,145.8,14.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-11T08:00:00,145.0,14.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-11T14:00:00,144.2,14.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-11T20:00:00,143.5,13.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-12T02:00:00,143.0,13.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196315,-,Lola,0.0,1963-10-06T08:00:00,1963-10-22T08:00:00,[],1963-10-12T08:00:00,142.5,13.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
