tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-14T08:00:00,125.5,18.6,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-14T14:00:00,125.6,19.2,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-14T20:00:00,125.6,19.7,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-15T02:00:00,125.5,20.3,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-15T08:00:00,125.3,21.1,超强台风(Super TY),17,65,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-15T14:00:00,125.2,21.8,超强台风(Super TY),17,60,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-15T20:00:00,125.1,22.6,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-16T02:00:00,125.1,23.5,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-16T08:00:00,125.3,24.1,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-16T14:00:00,125.5,24.9,超强台风(Super TY),17,60,,,928,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-16T20:00:00,125.8,25.6,超强台风(Super TY),17,65,,,917,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-17T02:00:00,125.5,26.6,超强台风(Super TY),17,60,,,932,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-17T08:00:00,125.2,27.6,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-17T14:00:00,125.3,28.5,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-17T20:00:00,125.4,29.4,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-18T02:00:00,125.4,30.4,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-18T08:00:00,125.1,31.5,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-18T14:00:00,124.5,32.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-18T20:00:00,123.4,33.7,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-19T02:00:00,122.4,34.4,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-19T08:00:00,121.9,35.2,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-19T14:00:00,121.5,36.1,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-19T20:00:00,121.1,37.4,热带低压(TD),6,12,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-20T02:00:00,120.7,40.3,热带低压(TD),6,12,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197303,-,Billie,0,1973-07-11T20:00:00,1973-07-20T08:00:00,"[{'position': '山东省.烟台市.海阳市.凤城街道', 'land_time': '1973/7/19 17:00:00', 'lng': 121.312093, 'lat': 36.710699}]",1973-07-20T08:00:00,120.8,42.7,,5,10,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-11T20:00:00,111.3,12.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-12T02:00:00,111.8,13.1,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-12T08:00:00,112.3,13.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-12T14:00:00,113.0,14.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-12T20:00:00,113.6,14.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-13T02:00:00,114.2,15.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-13T08:00:00,114.8,15.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-13T14:00:00,115.1,15.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-13T20:00:00,115.3,16.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-14T02:00:00,115.4,16.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-14T08:00:00,115.2,17.0,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-14T14:00:00,115.0,17.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-14T20:00:00,114.6,17.6,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-15T02:00:00,114.1,17.7,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-15T08:00:00,113.7,17.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-15T14:00:00,113.6,18.1,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-15T20:00:00,113.4,18.5,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-16T02:00:00,113.4,19.0,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-16T08:00:00,113.3,19.6,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-16T14:00:00,113.6,20.3,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-16T20:00:00,113.9,21.1,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-17T02:00:00,114.2,22.0,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-17T08:00:00,114.8,22.7,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-17T14:00:00,115.3,23.4,强热带风暴(STS),10,25,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-17T20:00:00,116.4,24.2,热带低压(TD),7,15,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-18T02:00:00,117.6,25.0,,5,10,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-18T08:00:00,119.2,26.0,,5,10,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197304,-,Dot,0,1973-07-11T20:00:00,1973-07-21T02:00:00,"[{'position': '广东省.珠海市.香洲区.担杆', 'land_time': '1973/7/17 8:00:00', 'lng': 114.198715, 'lat': 21.996145}]",1973-07-18T14:00:00,121.0,27.0,热带风暴(TS),8,20,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
