tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-09T14:00:00,141.1,16.3,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-09T20:00:00,139.8,16.7,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-10T02:00:00,138.6,16.7,强热带风暴(STS),11,30,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-10T08:00:00,136.9,17.0,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-10T14:00:00,135.6,17.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-10T20:00:00,134.0,17.8,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-11T02:00:00,132.6,17.9,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-11T08:00:00,131.3,18.0,强台风(STY),14,45,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-11T14:00:00,130.1,18.0,强台风(STY),15,50,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-11T20:00:00,128.9,18.0,超强台风(Super TY),17,60,,,911,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-12T02:00:00,128.1,17.8,超强台风(Super TY),16,55,,,916,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-12T08:00:00,127.4,17.7,超强台风(Super TY),16,55,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-12T14:00:00,126.9,17.9,超强台风(Super TY),16,55,,,928,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-12T20:00:00,126.6,18.4,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-13T02:00:00,126.2,19.1,强台风(STY),15,50,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-13T08:00:00,126.1,20.1,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-13T14:00:00,126.0,21.0,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-13T20:00:00,125.6,22.2,台风(TY),13,40,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-14T02:00:00,125.5,23.5,台风(TY),13,40,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-14T08:00:00,125.1,24.8,台风(TY),13,40,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-14T14:00:00,124.8,26.0,强台风(STY),14,45,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-14T20:00:00,124.9,27.3,强台风(STY),14,45,,,939,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-15T02:00:00,124.9,28.4,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-15T08:00:00,125.5,29.9,台风(TY),13,40,,,954,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-15T14:00:00,126.3,31.7,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-15T20:00:00,127.2,34.1,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-16T02:00:00,128.5,36.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-16T08:00:00,130.3,40.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-16T14:00:00,131.1,41.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-16T20:00:00,131.8,42.8,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-17T02:00:00,132.5,45.3,热带低压(TD),6,12,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198704,-,Thelma,0.0,1987-07-07T14:00:00,1987-07-17T08:00:00,[],1987-07-17T08:00:00,133.0,47.0,热带低压(TD),6,12,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-16T08:00:00,143.0,10.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-16T14:00:00,141.4,11.4,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-16T20:00:00,139.0,12.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-17T02:00:00,137.0,12.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-17T08:00:00,135.0,12.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-17T14:00:00,133.2,12.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-17T20:00:00,131.7,12.7,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-18T02:00:00,130.2,13.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-18T08:00:00,128.9,13.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-18T14:00:00,128.0,13.7,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-18T20:00:00,127.3,14.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-19T02:00:00,126.8,15.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-19T08:00:00,126.4,15.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-19T14:00:00,126.0,16.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-19T20:00:00,125.4,17.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-20T02:00:00,124.5,19.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-20T08:00:00,124.0,19.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-20T14:00:00,123.6,20.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-20T20:00:00,123.0,21.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-21T02:00:00,122.6,22.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-21T08:00:00,122.2,23.1,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-21T14:00:00,121.7,24.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-21T20:00:00,121.3,26.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-22T02:00:00,121.4,26.9,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198705,-,Vernon,0.0,1987-07-16T08:00:00,1987-07-22T08:00:00,[],1987-07-22T08:00:00,122.3,28.6,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-22T14:00:00,169.0,9.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-22T20:00:00,167.4,10.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-23T02:00:00,165.5,10.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-23T08:00:00,164.0,10.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-23T14:00:00,162.7,10.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-23T20:00:00,161.0,10.9,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-24T02:00:00,159.2,11.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-24T08:00:00,157.6,12.1,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-24T14:00:00,156.2,12.7,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-24T20:00:00,154.5,13.5,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-25T02:00:00,153.0,14.0,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-25T08:00:00,151.1,14.9,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-25T14:00:00,149.7,15.6,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-25T20:00:00,148.2,16.5,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-26T02:00:00,146.5,17.2,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-26T08:00:00,145.1,17.8,超强台风(Super TY),17,60,,,923,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-26T14:00:00,143.7,18.4,超强台风(Super TY),17,60,,,923,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-26T20:00:00,142.0,19.0,超强台风(Super TY),17,65,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198706,-,Wynne,0.0,1987-07-22T14:00:00,1987-08-01T20:00:00,[],1987-07-27T02:00:00,140.5,19.5,超强台风(Super TY),17,65,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
