tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197515,-,Flossie,0.0,1975-10-16T14:00:00,1975-10-24T02:00:00,"[{'position': '广东省.茂名市.电白县.博贺', 'land_time': '1975/10/23 14:00:00', 'lng': 111.175347, 'lat': 21.36849}]",1975-10-22T20:00:00,113.8,19.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197515,-,Flossie,0.0,1975-10-16T14:00:00,1975-10-24T02:00:00,"[{'position': '广东省.茂名市.电白县.博贺', 'land_time': '1975/10/23 14:00:00', 'lng': 111.175347, 'lat': 21.36849}]",1975-10-23T02:00:00,113.2,19.9,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197515,-,Flossie,0.0,1975-10-16T14:00:00,1975-10-24T02:00:00,"[{'position': '广东省.茂名市.电白县.博贺', 'land_time': '1975/10/23 14:00:00', 'lng': 111.175347, 'lat': 21.36849}]",1975-10-23T08:00:00,112.2,20.6,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197515,-,Flossie,0.0,1975-10-16T14:00:00,1975-10-24T02:00:00,"[{'position': '广东省.茂名市.电白县.博贺', 'land_time': '1975/10/23 14:00:00', 'lng': 111.175347, 'lat': 21.36849}]",1975-10-23T14:00:00,111.0,21.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197515,-,Flossie,0.0,1975-10-16T14:00:00,1975-10-24T02:00:00,"[{'position': '广东省.茂名市.电白县.博贺', 'land_time': '1975/10/23 14:00:00', 'lng': 111.175347, 'lat': 21.36849}]",1975-10-23T20:00:00,110.1,22.0,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197515,-,Flossie,0.0,1975-10-16T14:00:00,1975-10-24T02:00:00,"[{'position': '广东省.茂名市.电白县.博贺', 'land_time': '1975/10/23 14:00:00', 'lng': 111.175347, 'lat': 21.36849}]",1975-10-24T02:00:00,109.4,22.6,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-24T14:00:00,130.0,19.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-24T20:00:00,129.3,19.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-25T02:00:00,128.8,18.8,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-25T08:00:00,128.5,18.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-25T14:00:00,128.5,18.0,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-25T20:00:00,128.8,18.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-26T02:00:00,128.3,18.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-26T08:00:00,128.4,18.7,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-26T14:00:00,128.6,18.7,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-26T20:00:00,128.8,18.8,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-27T02:00:00,128.7,19.0,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-27T08:00:00,128.3,19.0,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-27T14:00:00,128.1,18.7,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-27T20:00:00,128.0,18.4,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-28T02:00:00,128.0,18.2,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-28T08:00:00,128.3,17.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-28T14:00:00,128.8,17.6,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-28T20:00:00,129.3,17.3,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-29T02:00:00,129.0,17.2,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-29T08:00:00,128.4,17.2,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-29T14:00:00,128.5,17.5,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-29T20:00:00,128.6,17.7,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-30T02:00:00,128.6,18.2,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-30T08:00:00,128.6,18.2,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-30T14:00:00,129.1,18.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-30T20:00:00,129.6,20.0,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-31T02:00:00,129.8,20.9,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-31T08:00:00,130.0,21.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-31T14:00:00,130.9,22.1,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-10-31T20:00:00,131.9,23.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-01T02:00:00,132.9,24.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-01T08:00:00,134.1,24.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-01T14:00:00,135.5,25.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-01T20:00:00,136.8,25.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-02T02:00:00,138.4,26.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-02T08:00:00,140.3,27.1,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-02T14:00:00,143.3,28.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-02T20:00:00,147.5,30.1,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-03T02:00:00,151.9,31.9,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-03T08:00:00,156.0,33.8,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-03T14:00:00,160.4,35.7,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-03T20:00:00,164.4,37.9,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-04T02:00:00,168.1,40.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197516,-,Grace,0.0,1975-10-24T14:00:00,1975-11-04T08:00:00,[],1975-11-04T08:00:00,172.0,42.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-01T08:00:00,124.5,14.5,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-01T14:00:00,123.5,14.4,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-01T20:00:00,122.9,14.4,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-02T02:00:00,122.2,14.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-02T08:00:00,121.5,14.6,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-02T14:00:00,120.1,14.2,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-02T20:00:00,118.7,13.8,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-03T02:00:00,117.4,13.5,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-03T08:00:00,115.9,13.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-03T14:00:00,114.4,13.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-03T20:00:00,113.7,13.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-04T02:00:00,112.8,14.2,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-04T08:00:00,112.0,14.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-04T14:00:00,110.3,15.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197517,-,Helen,0.0,1975-11-01T08:00:00,1975-11-04T20:00:00,[],1975-11-04T20:00:00,108.6,15.4,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-07T02:00:00,149.1,12.8,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-07T08:00:00,149.6,13.1,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-07T14:00:00,149.7,13.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-07T20:00:00,149.3,14.4,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-08T02:00:00,148.8,14.7,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-08T08:00:00,148.5,15.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-08T14:00:00,148.3,16.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-08T20:00:00,148.0,17.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-09T02:00:00,147.4,17.9,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197518,-,Ida,0.0,1975-11-07T02:00:00,1975-11-13T20:00:00,[],1975-11-09T08:00:00,146.4,18.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
