tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-02T20:00:00,146.3,13.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-03T02:00:00,146.7,13.1,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-03T08:00:00,146.9,13.1,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-03T14:00:00,146.9,13.6,强热带风暴(STS),10,25,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-03T20:00:00,146.7,13.9,强热带风暴(STS),10,25,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-04T02:00:00,146.2,14.2,热带风暴(TS),8,20,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-04T08:00:00,145.7,14.3,热带风暴(TS),8,20,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-04T14:00:00,145.9,15.0,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-04T20:00:00,146.5,15.8,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-05T02:00:00,147.0,16.5,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-05T08:00:00,146.5,17.5,热带风暴(TS),8,20,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-05T14:00:00,145.5,18.0,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-05T20:00:00,145.0,18.7,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-06T02:00:00,144.7,19.4,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-06T08:00:00,145.0,20.3,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-06T14:00:00,145.3,21.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-06T20:00:00,145.3,21.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-07T02:00:00,145.2,22.6,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195529,-,-,0,1955-10-02T02:00:00,1955-10-07T08:00:00,[],1955-10-07T08:00:00,145.0,23.2,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-03T14:00:00,115.6,11.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-03T20:00:00,116.5,11.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-04T02:00:00,117.1,11.9,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-04T08:00:00,117.8,12.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-04T14:00:00,118.6,12.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-04T20:00:00,119.5,13.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-05T02:00:00,120.0,14.1,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-05T08:00:00,119.6,15.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-05T14:00:00,119.1,15.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-05T20:00:00,118.4,15.9,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-06T02:00:00,117.5,15.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-06T08:00:00,116.5,16.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-06T14:00:00,115.6,16.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-06T20:00:00,115.0,16.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-07T02:00:00,114.0,16.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-07T08:00:00,113.0,16.1,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-07T14:00:00,112.0,16.1,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-07T20:00:00,111.0,16.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-08T02:00:00,110.0,15.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-08T08:00:00,109.2,15.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195530,-,-,0,1955-10-03T14:00:00,1955-10-08T14:00:00,[],1955-10-08T14:00:00,108.5,15.5,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-04T14:00:00,133.8,15.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-04T20:00:00,133.0,15.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-05T02:00:00,132.1,16.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-05T08:00:00,131.5,16.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-05T14:00:00,131.1,17.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-05T20:00:00,131.0,18.0,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-06T02:00:00,130.8,18.6,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-06T08:00:00,130.3,18.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-06T14:00:00,130.5,17.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-06T20:00:00,131.5,18.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-07T02:00:00,132.8,18.6,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-07T08:00:00,133.9,19.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-07T14:00:00,134.6,19.5,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-07T20:00:00,135.1,20.0,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-08T02:00:00,135.5,20.5,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-08T08:00:00,135.6,21.3,强热带风暴(STS),11,30,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-08T14:00:00,135.5,21.6,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-08T20:00:00,135.5,22.3,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-09T02:00:00,135.7,23.1,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-09T08:00:00,136.1,24.0,台风(TY),13,40,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-09T14:00:00,136.2,24.7,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-09T20:00:00,136.4,25.6,台风(TY),13,40,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-10T02:00:00,136.3,26.7,强台风(STY),14,45,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-10T08:00:00,136.0,27.5,强台风(STY),14,45,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-10T14:00:00,136.5,28.7,强台风(STY),14,45,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-10T20:00:00,137.0,30.0,强台风(STY),14,45,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-11T02:00:00,137.5,31.5,强台风(STY),14,45,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-11T08:00:00,139.0,33.1,台风(TY),13,40,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-11T14:00:00,141.5,35.5,台风(TY),13,40,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-11T20:00:00,143.7,38.5,台风(TY),13,40,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-12T02:00:00,146.9,42.2,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-12T08:00:00,152.0,46.5,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-12T14:00:00,155.5,49.0,,0,0,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-12T20:00:00,162.0,50.5,,0,0,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-13T02:00:00,166.0,51.5,,0,0,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-13T08:00:00,170.0,52.0,,0,0,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-13T14:00:00,174.0,52.7,,0,0,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195531,-,-,0,1955-10-04T14:00:00,1955-10-13T20:00:00,[],1955-10-13T20:00:00,178.5,53.5,,0,0,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195532,-,-,0,1955-10-16T02:00:00,1955-10-23T14:00:00,[],1955-10-16T02:00:00,127.6,19.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195532,-,-,0,1955-10-16T02:00:00,1955-10-23T14:00:00,[],1955-10-16T08:00:00,128.1,19.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195532,-,-,0,1955-10-16T02:00:00,1955-10-23T14:00:00,[],1955-10-16T14:00:00,128.0,20.1,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195532,-,-,0,1955-10-16T02:00:00,1955-10-23T14:00:00,[],1955-10-16T20:00:00,127.5,20.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195532,-,-,0,1955-10-16T02:00:00,1955-10-23T14:00:00,[],1955-10-17T02:00:00,126.5,20.5,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195532,-,-,0,1955-10-16T02:00:00,1955-10-23T14:00:00,[],1955-10-17T08:00:00,125.7,20.8,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
