tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-14T18:00:00,116.8,20.9,热带风暴(TS),8,20,北,8.0,990,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-14T19:00:00,116.8,20.9,热带风暴(TS),8,20,北,5.0,990,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-14T20:00:00,116.8,20.9,热带风暴(TS),8,20,北,5.0,990,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-14T21:00:00,116.7,21.0,热带风暴(TS),8,20,北,5.0,990,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-14T22:00:00,116.7,21.0,热带风暴(TS),8,20,,,990,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-14T23:00:00,116.8,21.2,热带风暴(TS),8,20,北,5.0,990,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T00:00:00,116.9,21.4,热带风暴(TS),8,20,北,8.0,990,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T01:00:00,116.8,21.5,热带风暴(TS),8,20,北,10.0,990,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T02:00:00,116.7,21.6,热带风暴(TS),9,23,北,10.0,988,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T03:00:00,116.7,21.7,热带风暴(TS),9,23,北,12.0,988,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T04:00:00,116.7,21.8,热带风暴(TS),9,23,北,12.0,988,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T05:00:00,116.7,21.8,热带风暴(TS),9,23,北,12.0,988,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T06:00:00,116.7,21.9,热带风暴(TS),9,23,北,12.0,988,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T07:00:00,116.7,22.1,热带风暴(TS),9,23,北,12.0,988,200.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T08:00:00,116.7,22.2,热带风暴(TS),9,23,北,12.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T09:00:00,116.7,22.3,热带风暴(TS),9,23,北,12.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T10:00:00,116.7,22.4,热带风暴(TS),9,23,北,10.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T11:00:00,116.7,22.5,热带风暴(TS),9,23,北,10.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T12:00:00,116.7,22.6,热带风暴(TS),9,23,北,10.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T13:00:00,116.7,22.7,热带风暴(TS),9,23,北,15.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T14:00:00,116.7,22.9,热带风暴(TS),9,23,北,15.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T15:00:00,116.7,23.0,热带风暴(TS),9,23,北,15.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T16:00:00,116.7,23.1,热带风暴(TS),9,23,北,15.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T17:00:00,116.7,23.3,热带风暴(TS),8,20,北,15.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T18:00:00,116.7,23.3,热带风暴(TS),8,20,北,15.0,988,180.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T19:00:00,116.6,23.3,热带风暴(TS),8,18,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-15T20:00:00,116.5,23.3,热带低压(TD),7,16,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-17T14:00:00,125.6,28.4,热带风暴(TS),8,18,东东北,50.0,996,120.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-17T15:00:00,126.2,28.4,热带风暴(TS),8,18,东东北,50.0,996,120.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-17T16:00:00,126.8,28.5,热带风暴(TS),8,18,东东北,50.0,996,120.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-17T17:00:00,127.6,28.5,热带风暴(TS),8,18,东东北,60.0,996,120.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-17T20:00:00,129.6,29.3,热带风暴(TS),8,20,东东北,70.0,994,120.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-17T23:00:00,131.6,29.5,热带风暴(TS),8,20,东东北,60.0,994,120.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201407,海贝思,Hagibis,0,2014-06-14T14:00:00,2014-06-18T02:00:00,"[{'position': '广东省汕头市濠江区沿海', 'land_time': '2014-06-15T16:50:00', 'lng': 116.7, 'lat': 23.25}]",2014-06-18T02:00:00,133.4,29.6,热带风暴(TS),8,20,东东北,60.0,994,120.0,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-04T08:00:00,142.3,12.3,热带风暴(TS),8,18,西北,20.0,998,90.0,0.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-04T14:00:00,141.5,12.9,热带风暴(TS),9,23,西北,20.0,990,300.0,0.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-04T20:00:00,140.6,13.9,台风(TY),12,33,西西北,23.0,975,300.0,110.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-05T02:00:00,139.1,14.5,台风(TY),12,35,西西北,20.0,972,490.0,180.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-05T08:00:00,138.4,15.2,台风(TY),13,38,西西北,22.0,968,450.0,120.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-05T14:00:00,137.1,16.0,台风(TY),13,40,西西北,22.0,965,450.0,120.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-05T20:00:00,136.0,16.6,强台风(STY),14,42,西西北,25.0,955,450.0,120.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-06T02:00:00,134.5,17.5,强台风(STY),14,45,西西北,25.0,950,450.0,120.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-06T08:00:00,133.2,17.8,强台风(STY),15,48,西北,25.0,945,450.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-06T14:00:00,131.7,18.4,强台风(STY),15,50,西北,25.0,940,450.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-06T17:00:00,130.7,18.8,强台风(STY),15,50,西北,25.0,940,450.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-06T20:00:00,130.3,19.0,强台风(STY),15,50,西北,25.0,940,450.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-06T23:00:00,129.7,19.3,强台风(STY),15,50,西北,25.0,940,450.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-07T02:00:00,129.1,19.6,超强台风(Super TY),16,52,北西北,24.0,935,450.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-07T05:00:00,128.6,20.0,超强台风(Super TY),16,52,北西北,25.0,935,450.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-07T08:00:00,128.3,20.5,超强台风(Super TY),16,52,北西北,23.0,935,450.0,150.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-07T11:00:00,127.9,21.1,超强台风(Super TY),16,52,北西北,25.0,935,450.0,200.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-07T14:00:00,127.3,21.6,超强台风(Super TY),16,55,北西北,23.0,930,450.0,200.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-07T17:00:00,127.0,21.9,超强台风(Super TY),16,55,北西北,23.0,930,450.0,200.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
201408,浣熊,Neoguri,0,2014-07-04T08:00:00,2014-07-11T08:00:00,"[{'position': '日本鹿儿岛县阿久根沿海', 'land_time': '2014-07-10T06:00:00', 'lng': 129.9, 'lat': 32.2}]",2014-07-07T18:00:00,126.8,22.0,超强台风(Super TY),16,55,北西北,23.0,930,450.0,200.0,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
