tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-16T08:00:00,116.8,16.7,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-16T14:00:00,115.6,17.3,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-16T20:00:00,114.6,17.7,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-17T02:00:00,113.3,18.4,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-17T08:00:00,112.2,19.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-17T14:00:00,111.0,19.4,台风(TY),12,35,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-17T20:00:00,109.8,19.7,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-18T02:00:00,108.6,20.1,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-18T08:00:00,107.3,20.9,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-18T14:00:00,105.3,21.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-18T20:00:00,103.0,21.4,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198303,-,Vera,0.0,1983-07-10T08:00:00,1983-07-19T02:00:00,"[{'position': '海南省.文昌市.会文镇', 'land_time': '1983/7/17 15:00:00', 'lng': 110.767641, 'lat': 19.45809}]",1983-07-19T02:00:00,100.2,21.5,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-20T08:00:00,144.0,8.0,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-20T14:00:00,142.8,8.8,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-20T20:00:00,141.5,9.2,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-21T02:00:00,140.0,9.7,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-21T08:00:00,139.0,10.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-21T14:00:00,137.9,11.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-21T20:00:00,136.9,12.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-22T02:00:00,136.2,13.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-22T08:00:00,135.4,13.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-22T14:00:00,134.1,14.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-22T20:00:00,132.9,15.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-23T02:00:00,131.8,16.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-23T08:00:00,130.0,17.0,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-23T14:00:00,128.8,17.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-23T20:00:00,127.6,18.1,超强台风(Super TY),17,65,,,912,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-24T02:00:00,126.2,18.7,超强台风(Super TY),17,65,,,918,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-24T08:00:00,124.7,19.2,超强台风(Super TY),17,65,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-24T14:00:00,123.0,19.9,超强台风(Super TY),17,65,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-24T20:00:00,121.6,20.4,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-25T02:00:00,120.4,21.2,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-25T08:00:00,119.4,22.3,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-25T14:00:00,118.2,23.5,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-25T20:00:00,117.1,24.5,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-26T02:00:00,116.0,25.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198304,-,Wayne,0.0,1983-07-20T08:00:00,1983-07-26T08:00:00,"[{'position': '福建省.漳州市.漳浦县.六鳌', 'land_time': '1983/7/25 16:00:00', 'lng': 117.7483, 'lat': 23.910636}]",1983-07-26T08:00:00,114.7,26.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-04T08:00:00,144.5,8.5,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-04T14:00:00,143.5,8.5,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-04T20:00:00,142.5,8.5,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-05T02:00:00,141.5,8.8,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-05T08:00:00,140.7,9.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-05T14:00:00,140.4,9.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-05T20:00:00,140.0,9.6,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-06T02:00:00,139.5,9.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-06T08:00:00,139.0,10.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-06T14:00:00,138.1,11.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-06T20:00:00,137.5,11.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-07T02:00:00,136.6,12.3,强热带风暴(STS),11,30,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-07T08:00:00,135.9,12.3,强热带风暴(STS),11,30,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-07T14:00:00,134.9,13.5,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-07T20:00:00,134.1,14.3,台风(TY),13,40,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-08T02:00:00,133.6,14.9,强台风(STY),15,50,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-08T08:00:00,133.0,15.7,超强台风(Super TY),17,60,,,908,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-08T14:00:00,132.5,16.4,超强台风(Super TY),17,60,,,902,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-08T20:00:00,132.0,17.0,超强台风(Super TY),17,60,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-09T02:00:00,131.4,17.4,超强台风(Super TY),17,65,,,888,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-09T08:00:00,131.0,17.8,超强台风(Super TY),17,65,,,893,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-09T14:00:00,130.7,18.2,超强台风(Super TY),17,65,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-09T20:00:00,130.6,18.6,超强台风(Super TY),17,60,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198305,-,Abby,0.0,1983-08-04T08:00:00,1983-08-24T08:00:00,[],1983-08-10T02:00:00,130.4,18.8,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
