tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-08T08:00:00,119.9,13.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-08T14:00:00,119.2,13.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-08T20:00:00,118.5,14.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-09T02:00:00,117.5,15.0,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-09T08:00:00,116.5,14.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-09T14:00:00,116.0,13.8,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-09T20:00:00,116.0,13.8,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-10T02:00:00,115.1,13.7,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-10T08:00:00,114.3,13.7,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-10T14:00:00,113.7,13.8,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-10T20:00:00,112.9,13.8,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-11T02:00:00,112.1,13.8,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-11T08:00:00,111.4,13.8,热带风暴(TS),8,20,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-11T14:00:00,110.7,13.8,热带风暴(TS),8,20,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-11T20:00:00,110.2,13.9,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-12T02:00:00,109.6,14.2,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198624,-,Herbert,0.0,1986-11-06T08:00:00,1986-11-12T08:00:00,[],1986-11-12T08:00:00,109.0,14.5,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-11T02:00:00,134.0,6.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-11T08:00:00,133.1,6.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-11T14:00:00,131.7,6.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-11T20:00:00,130.7,7.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-12T02:00:00,129.5,7.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-12T08:00:00,128.0,8.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-12T14:00:00,127.0,9.1,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-12T20:00:00,126.1,9.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-13T02:00:00,125.1,10.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-13T08:00:00,123.5,12.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-13T14:00:00,121.9,13.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-13T20:00:00,120.8,13.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-14T02:00:00,119.5,13.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-14T08:00:00,118.2,14.1,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-14T14:00:00,117.0,14.5,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-14T20:00:00,116.0,15.6,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-15T02:00:00,115.0,16.3,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-15T08:00:00,114.0,17.7,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-15T14:00:00,113.5,18.7,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-15T20:00:00,113.1,19.6,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-16T02:00:00,113.5,20.2,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-16T08:00:00,115.6,20.3,强热带风暴(STS),11,30,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-16T14:00:00,115.3,19.7,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-16T20:00:00,115.1,19.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-17T02:00:00,115.0,18.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-17T08:00:00,115.5,17.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-17T14:00:00,116.5,17.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-17T20:00:00,117.5,16.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-18T02:00:00,117.2,15.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-18T08:00:00,116.0,15.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-18T14:00:00,114.8,14.7,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-18T20:00:00,114.0,14.2,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-19T02:00:00,113.3,13.5,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-19T08:00:00,112.7,12.5,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198625,-,Ida,0.0,1986-11-11T02:00:00,1986-11-19T14:00:00,[],1986-11-19T14:00:00,112.3,11.9,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-18T08:00:00,131.3,12.5,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-18T14:00:00,130.2,12.7,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-18T20:00:00,129.0,13.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-19T02:00:00,128.0,13.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-19T08:00:00,127.0,13.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-19T14:00:00,126.3,14.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-19T20:00:00,125.5,14.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-20T02:00:00,124.8,14.6,强热带风暴(STS),10,25,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-20T08:00:00,124.5,15.3,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-20T14:00:00,124.4,16.0,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-20T20:00:00,124.2,16.8,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-21T02:00:00,124.0,17.4,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-21T08:00:00,123.9,18.0,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-21T14:00:00,124.0,18.9,强台风(STY),14,45,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-21T20:00:00,124.0,19.6,强台风(STY),14,45,,,936,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-22T02:00:00,124.0,20.2,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-22T08:00:00,124.1,20.6,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-22T14:00:00,124.2,21.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-22T20:00:00,124.3,21.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-23T02:00:00,124.7,22.1,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-23T08:00:00,124.9,22.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-23T14:00:00,125.1,22.9,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-23T20:00:00,125.5,23.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198626,-,Joe,0.0,1986-11-18T08:00:00,1986-11-25T08:00:00,[],1986-11-24T02:00:00,126.0,23.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
