tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-11T02:00:00,122.4,13.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-11T08:00:00,120.0,14.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-11T14:00:00,118.7,15.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-11T20:00:00,117.0,16.4,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-12T02:00:00,114.9,16.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-12T08:00:00,113.6,16.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-12T14:00:00,112.3,16.6,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-12T20:00:00,111.3,16.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-13T02:00:00,110.0,17.4,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-13T08:00:00,108.6,17.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-13T14:00:00,107.4,18.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-13T20:00:00,106.1,18.3,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-14T02:00:00,105.0,18.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198928,-,Dan,0.0,1989-10-08T20:00:00,1989-10-14T08:00:00,[],1989-10-14T08:00:00,102.8,18.8,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-14T08:00:00,132.4,16.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-14T14:00:00,132.0,16.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-14T20:00:00,131.5,16.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-15T02:00:00,131.0,16.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-15T08:00:00,130.9,16.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-15T14:00:00,131.0,16.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-15T20:00:00,130.9,16.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-16T02:00:00,130.9,16.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-16T08:00:00,130.8,16.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-16T14:00:00,130.4,16.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-16T20:00:00,130.0,16.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-17T02:00:00,129.3,17.0,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-17T08:00:00,128.8,17.0,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-17T14:00:00,128.2,17.0,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-17T20:00:00,127.5,16.8,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-18T02:00:00,127.0,16.5,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-18T08:00:00,126.3,16.2,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-18T14:00:00,125.7,16.1,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-18T20:00:00,125.1,16.3,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-19T02:00:00,124.2,16.4,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-19T08:00:00,123.1,16.6,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-19T14:00:00,121.3,16.6,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-19T20:00:00,119.4,16.6,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-20T02:00:00,118.7,16.8,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-20T08:00:00,117.2,17.0,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-20T14:00:00,116.2,17.2,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-20T20:00:00,115.0,17.5,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-21T02:00:00,114.0,17.7,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-21T08:00:00,112.7,17.6,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-21T14:00:00,111.5,17.8,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-21T20:00:00,110.1,18.1,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-22T02:00:00,108.5,18.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-22T08:00:00,107.0,18.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198929,-,Elsie,0.0,1989-10-14T08:00:00,1989-10-22T14:00:00,[],1989-10-22T14:00:00,106.1,18.7,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-21T14:00:00,149.2,8.2,,5,10,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-21T20:00:00,149.5,8.5,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-22T02:00:00,149.8,8.8,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-22T08:00:00,150.2,9.3,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-22T14:00:00,150.4,9.9,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-22T20:00:00,149.8,10.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-23T02:00:00,148.2,11.1,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-23T08:00:00,148.2,12.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-23T14:00:00,147.6,13.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-23T20:00:00,147.2,13.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-24T02:00:00,146.4,13.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-24T08:00:00,146.1,14.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-24T14:00:00,145.3,15.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-24T20:00:00,144.6,15.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-25T02:00:00,143.6,15.8,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-25T08:00:00,142.7,16.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-25T14:00:00,141.9,17.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-25T20:00:00,141.0,17.8,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-26T02:00:00,140.5,18.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-26T08:00:00,139.8,19.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-26T14:00:00,138.9,20.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-26T20:00:00,138.5,20.9,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-27T02:00:00,137.9,21.7,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-27T08:00:00,137.5,22.4,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-27T14:00:00,137.2,23.3,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-27T20:00:00,137.1,24.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-28T02:00:00,137.2,26.0,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198930,-,Forrest,0.0,1989-10-21T14:00:00,1989-10-29T14:00:00,[],1989-10-28T08:00:00,137.7,27.1,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
