tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-24T20:00:00,159.5,26.5,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-25T02:00:00,158.0,27.3,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-25T08:00:00,155.4,28.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-25T14:00:00,153.0,28.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-25T20:00:00,151.5,28.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-26T02:00:00,150.6,27.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-26T08:00:00,150.7,27.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-26T14:00:00,151.2,29.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-26T20:00:00,150.6,31.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-27T02:00:00,149.7,32.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-27T08:00:00,149.2,33.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-27T14:00:00,149.5,34.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-27T20:00:00,150.7,35.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-28T02:00:00,151.5,36.4,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-28T08:00:00,153.1,37.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-28T14:00:00,155.0,38.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-28T20:00:00,156.6,39.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-29T02:00:00,158.0,39.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-29T08:00:00,159.5,39.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-29T14:00:00,162.0,40.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199428,-,Pat,0.0,1994-09-21T08:00:00,1994-09-29T20:00:00,[],1994-09-29T20:00:00,165.0,40.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-24T02:00:00,154.0,19.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-24T08:00:00,153.8,20.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-24T14:00:00,153.7,21.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-24T20:00:00,154.5,22.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-25T02:00:00,155.7,22.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-25T08:00:00,156.3,23.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-25T14:00:00,156.5,24.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-25T20:00:00,156.0,26.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-26T02:00:00,154.9,28.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-26T08:00:00,152.2,30.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199429,-,Ruth,0.0,1994-09-24T02:00:00,1994-09-26T14:00:00,[],1994-09-26T14:00:00,149.4,30.7,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-02T20:00:00,160.0,12.0,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-03T02:00:00,157.5,11.8,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-03T08:00:00,155.1,11.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-03T14:00:00,153.7,11.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-03T20:00:00,152.5,10.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-04T02:00:00,151.2,10.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-04T08:00:00,149.3,11.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-04T14:00:00,147.8,11.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-04T20:00:00,145.9,11.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-05T02:00:00,144.3,11.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-05T08:00:00,143.0,11.9,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-05T14:00:00,141.1,12.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-05T20:00:00,139.6,13.0,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-06T02:00:00,137.4,13.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-06T08:00:00,135.9,13.7,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-06T14:00:00,134.6,14.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-06T20:00:00,133.3,15.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-07T02:00:00,131.3,15.7,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-07T08:00:00,129.9,16.1,台风(TY),13,40,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-07T14:00:00,128.5,17.1,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-07T20:00:00,127.3,17.6,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-08T02:00:00,126.4,18.3,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-08T08:00:00,125.7,19.1,超强台风(Super TY),16,55,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-08T14:00:00,125.0,19.9,超强台风(Super TY),16,55,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-08T20:00:00,124.5,20.7,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-09T02:00:00,124.2,21.3,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-09T08:00:00,123.9,21.9,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-09T14:00:00,123.8,23.0,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-09T20:00:00,123.6,24.2,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-10T02:00:00,123.2,25.2,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-10T08:00:00,122.4,25.7,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-10T14:00:00,122.6,26.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-10T20:00:00,122.9,27.4,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-11T02:00:00,123.3,28.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-11T08:00:00,123.8,29.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-11T14:00:00,124.1,30.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-11T20:00:00,125.0,32.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-12T02:00:00,126.7,33.9,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-12T08:00:00,129.2,36.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-12T14:00:00,131.7,39.3,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-12T20:00:00,134.0,42.0,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-13T02:00:00,137.5,45.2,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-13T08:00:00,140.0,46.0,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199430,-,Seth,0.0,1994-10-02T20:00:00,1994-10-14T02:00:00,[],1994-10-13T14:00:00,142.0,47.0,热带低压(TD),7,15,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
