tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-22T14:00:00,125.0,16.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-22T20:00:00,124.6,16.9,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-23T02:00:00,124.4,17.7,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-23T08:00:00,124.5,18.6,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-23T14:00:00,124.8,19.9,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-23T20:00:00,125.5,21.3,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-24T02:00:00,126.5,22.7,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-24T08:00:00,127.2,24.0,强热带风暴(STS),10,25,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-24T14:00:00,128.4,25.5,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-24T20:00:00,130.1,26.8,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-25T02:00:00,131.5,27.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-25T08:00:00,133.4,28.4,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198803,-,Thad,0.0,1988-06-19T08:00:00,1988-06-25T14:00:00,[],1988-06-25T14:00:00,136.0,30.0,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-26T20:00:00,131.0,7.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-27T02:00:00,129.1,8.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-27T08:00:00,127.5,9.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-27T14:00:00,125.8,10.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-27T20:00:00,123.8,10.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-28T02:00:00,122.2,11.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-28T08:00:00,120.2,12.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-28T14:00:00,118.7,14.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-28T20:00:00,117.0,15.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-29T02:00:00,115.2,17.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-29T08:00:00,113.6,19.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-29T14:00:00,113.1,21.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198804,-,Vanessa,0.0,1988-06-26T20:00:00,1988-06-29T20:00:00,"[{'position': '广东省.江门市.台山市.赤溪', 'land_time': '1988/6/29 14:00:00', 'lng': 112.95442, 'lat': 21.873478}]",1988-06-29T20:00:00,112.9,22.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-13T08:00:00,144.1,11.6,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-13T14:00:00,143.4,11.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-13T20:00:00,142.8,11.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-14T02:00:00,142.2,12.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-14T08:00:00,141.5,12.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-14T14:00:00,140.5,12.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-14T20:00:00,139.7,12.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-15T02:00:00,138.8,12.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-15T08:00:00,138.0,12.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-15T14:00:00,137.3,13.0,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-15T20:00:00,136.4,13.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-16T02:00:00,134.8,13.9,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-16T08:00:00,133.5,14.2,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-16T14:00:00,132.1,14.8,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-16T20:00:00,130.3,15.3,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-17T02:00:00,128.7,15.8,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-17T08:00:00,127.3,16.2,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-17T14:00:00,125.6,16.9,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-17T20:00:00,124.1,17.7,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-18T02:00:00,122.7,18.2,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-18T08:00:00,121.7,18.6,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-18T14:00:00,120.5,19.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-18T20:00:00,119.3,20.2,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-19T02:00:00,118.1,20.6,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-19T08:00:00,117.1,21.3,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-19T14:00:00,116.5,22.5,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-19T20:00:00,115.6,23.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-20T02:00:00,114.7,24.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198805,-,Warren,0.0,1988-07-13T08:00:00,1988-07-20T08:00:00,"[{'position': '广东省.汕尾市.陆丰市.甲东', 'land_time': '1988/7/19 16:00:00', 'lng': 116.150141, 'lat': 22.849859}]",1988-07-20T08:00:00,113.0,25.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198806,-,Agnes,0.0,1988-07-27T14:00:00,1988-08-01T14:00:00,[],1988-07-27T14:00:00,143.0,25.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198806,-,Agnes,0.0,1988-07-27T14:00:00,1988-08-01T14:00:00,[],1988-07-27T20:00:00,142.0,22.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198806,-,Agnes,0.0,1988-07-27T14:00:00,1988-08-01T14:00:00,[],1988-07-28T02:00:00,141.2,21.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198806,-,Agnes,0.0,1988-07-27T14:00:00,1988-08-01T14:00:00,[],1988-07-28T08:00:00,140.8,20.7,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198806,-,Agnes,0.0,1988-07-27T14:00:00,1988-08-01T14:00:00,[],1988-07-28T14:00:00,140.7,20.0,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
