tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-25T14:00:00,112.8,16.3,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-25T20:00:00,112.4,16.4,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-26T02:00:00,112.0,16.0,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-26T08:00:00,112.0,15.5,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-26T14:00:00,113.0,15.0,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-26T20:00:00,113.0,14.0,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-27T02:00:00,112.0,13.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-27T08:00:00,111.0,12.9,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-27T14:00:00,110.4,12.2,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-27T20:00:00,110.0,11.5,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-28T02:00:00,109.6,10.7,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-28T08:00:00,109.0,10.0,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-28T14:00:00,108.5,9.5,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-28T20:00:00,108.0,9.0,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195829,-,-,0,1958-10-20T14:00:00,1958-10-29T02:00:00,[],1958-10-29T02:00:00,107.5,8.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-22T02:00:00,149.4,9.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-22T08:00:00,148.9,10.3,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-22T14:00:00,148.3,10.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-22T20:00:00,147.6,11.4,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-23T02:00:00,146.8,11.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-23T08:00:00,145.9,12.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-23T14:00:00,144.8,12.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-23T20:00:00,143.8,12.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-24T02:00:00,142.6,13.1,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-24T08:00:00,141.5,13.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-24T14:00:00,140.3,13.3,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-24T20:00:00,139.5,13.2,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-25T02:00:00,138.7,13.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-25T08:00:00,137.7,12.9,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-25T14:00:00,136.4,12.9,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-25T20:00:00,135.4,13.1,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-26T02:00:00,134.6,13.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-26T08:00:00,133.7,13.5,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-26T14:00:00,132.9,13.7,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-26T20:00:00,132.0,13.8,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-27T02:00:00,131.0,13.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-27T08:00:00,130.0,13.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-27T14:00:00,129.2,13.8,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-27T20:00:00,128.4,13.8,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-28T02:00:00,127.6,13.8,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-28T08:00:00,127.0,13.8,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-28T14:00:00,126.4,13.9,台风(TY),12,35,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-28T20:00:00,125.9,13.9,台风(TY),13,40,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-29T02:00:00,125.4,14.0,强台风(STY),14,45,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-29T08:00:00,125.0,14.4,强台风(STY),15,50,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-29T14:00:00,125.1,15.0,超强台风(Super TY),16,55,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-29T20:00:00,125.3,15.5,超强台风(Super TY),17,60,,,956,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-30T02:00:00,125.7,16.4,超强台风(Super TY),17,60,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-30T08:00:00,126.1,17.0,超强台风(Super TY),17,60,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-30T14:00:00,126.6,17.6,超强台风(Super TY),17,65,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-30T20:00:00,126.9,18.2,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-31T02:00:00,127.4,19.1,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-31T08:00:00,128.0,19.8,超强台风(Super TY),16,55,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-31T14:00:00,128.9,21.0,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-10-31T20:00:00,129.9,22.5,强台风(STY),15,50,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-01T02:00:00,130.9,23.8,强台风(STY),15,50,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-01T08:00:00,131.8,24.9,强台风(STY),15,50,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-01T14:00:00,132.6,26.1,强台风(STY),14,45,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-01T20:00:00,133.5,27.2,强台风(STY),14,45,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-02T02:00:00,134.5,27.8,强台风(STY),14,45,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-02T08:00:00,135.5,27.8,台风(TY),13,40,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-02T14:00:00,136.4,27.8,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-02T20:00:00,137.8,27.9,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-03T02:00:00,139.4,28.3,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-03T08:00:00,141.0,28.8,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-03T14:00:00,142.2,29.4,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-03T20:00:00,143.8,30.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-04T02:00:00,145.8,31.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-04T08:00:00,148.0,32.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-04T14:00:00,151.0,34.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-04T20:00:00,154.2,35.2,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-05T02:00:00,158.6,36.9,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-05T08:00:00,164.4,37.4,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-05T14:00:00,170.0,37.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-05T20:00:00,172.5,36.6,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-06T02:00:00,175.2,36.2,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195830,-,-,0,1958-10-22T02:00:00,1958-11-06T08:00:00,[],1958-11-06T08:00:00,178.0,36.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195831,-,-,0,1958-10-24T08:00:00,1958-11-04T14:00:00,[],1958-10-24T08:00:00,159.6,11.5,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195831,-,-,0,1958-10-24T08:00:00,1958-11-04T14:00:00,[],1958-10-24T14:00:00,159.1,11.9,,5,10,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195831,-,-,0,1958-10-24T08:00:00,1958-11-04T14:00:00,[],1958-10-24T20:00:00,158.6,12.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195831,-,-,0,1958-10-24T08:00:00,1958-11-04T14:00:00,[],1958-10-25T02:00:00,158.3,12.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195831,-,-,0,1958-10-24T08:00:00,1958-11-04T14:00:00,[],1958-10-25T08:00:00,158.0,13.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195831,-,-,0,1958-10-24T08:00:00,1958-11-04T14:00:00,[],1958-10-25T14:00:00,157.7,13.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195831,-,-,0,1958-10-24T08:00:00,1958-11-04T14:00:00,[],1958-10-25T20:00:00,157.4,14.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195831,-,-,0,1958-10-24T08:00:00,1958-11-04T14:00:00,[],1958-10-26T02:00:00,157.2,14.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
