tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-09-29T02:00:00,121.2,31.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-09-29T08:00:00,124.0,33.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-09-29T14:00:00,128.0,36.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-09-29T20:00:00,129.4,38.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-09-30T02:00:00,131.7,39.5,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-09-30T08:00:00,134.0,41.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-09-30T14:00:00,136.8,43.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-09-30T20:00:00,139.0,44.5,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-01T02:00:00,141.0,46.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-01T08:00:00,143.0,47.3,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-01T14:00:00,145.0,48.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-01T20:00:00,147.2,49.1,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-02T02:00:00,148.9,49.8,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-02T08:00:00,151.0,50.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-02T14:00:00,154.0,50.8,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-02T20:00:00,157.2,51.1,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-03T02:00:00,160.5,51.4,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-03T08:00:00,164.0,51.8,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-03T14:00:00,168.4,52.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-03T20:00:00,173.3,52.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195122,-,-,0,1951-09-20T08:00:00,1951-10-04T02:00:00,"[{'position': '浙江省.台州市.玉环县.龙溪乡', 'land_time': '1951/9/28 9:00:00', 'lng': 121.291414, 'lat': 28.194443}]",1951-10-04T02:00:00,177.5,51.5,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-07T20:00:00,146.6,11.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-08T02:00:00,145.7,11.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-08T08:00:00,144.7,12.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-08T14:00:00,143.6,12.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-08T20:00:00,142.6,13.2,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-09T02:00:00,141.3,13.6,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-09T08:00:00,139.8,14.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-09T14:00:00,138.7,15.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-09T20:00:00,137.8,15.4,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-10T02:00:00,136.9,15.8,强热带风暴(STS),11,30,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-10T08:00:00,135.7,16.3,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-10T14:00:00,134.3,16.7,台风(TY),12,35,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-10T20:00:00,133.4,17.2,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-11T02:00:00,132.6,17.8,强台风(STY),14,45,,,959,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-11T08:00:00,131.6,18.3,强台风(STY),15,50,,,953,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-11T14:00:00,130.2,18.7,超强台风(Super TY),16,55,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-11T20:00:00,129.5,18.9,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-12T02:00:00,129.0,19.2,超强台风(Super TY),17,60,,,933,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-12T08:00:00,128.4,19.5,超强台风(Super TY),17,65,,,928,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-12T14:00:00,127.2,20.0,超强台风(Super TY),17,70,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-12T20:00:00,126.5,20.7,超强台风(Super TY),17,75,,,924,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-13T02:00:00,126.2,21.5,超强台风(Super TY),17,75,,,924,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-13T08:00:00,126.1,22.4,超强台风(Super TY),17,75,,,924,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-13T14:00:00,126.4,23.5,超强台风(Super TY),17,75,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-13T20:00:00,126.4,24.5,超强台风(Super TY),17,70,,,926,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-14T02:00:00,126.6,26.2,超强台风(Super TY),17,70,,,927,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-14T08:00:00,127.5,27.9,超强台风(Super TY),17,70,,,927,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-14T14:00:00,129.2,30.0,超强台风(Super TY),17,70,,,927,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-14T20:00:00,131.1,32.7,超强台风(Super TY),17,60,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-15T02:00:00,133.5,35.5,强台风(STY),15,50,,,969,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-15T08:00:00,136.5,37.0,台风(TY),13,40,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-15T14:00:00,140.0,38.4,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-15T20:00:00,145.0,39.8,,0,0,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-16T02:00:00,152.0,41.0,,0,0,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-16T08:00:00,158.0,43.0,,0,0,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-16T14:00:00,164.0,45.0,,0,0,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-16T20:00:00,169.0,46.0,,0,0,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-17T02:00:00,170.3,46.8,,0,0,,,953,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-17T08:00:00,173.7,47.6,,0,0,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-17T14:00:00,176.0,48.0,,0,0,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-17T20:00:00,178.0,49.0,,0,0,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195123,-,-,0,1951-10-07T20:00:00,1951-10-18T02:00:00,[],1951-10-18T02:00:00,179.0,49.9,,0,0,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-22T08:00:00,152.0,21.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-22T14:00:00,154.0,21.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-22T20:00:00,156.0,22.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-23T02:00:00,155.9,23.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-23T08:00:00,155.4,24.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-23T14:00:00,154.5,24.4,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-23T20:00:00,153.5,24.5,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-24T02:00:00,152.7,25.0,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-24T08:00:00,151.6,25.6,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-24T14:00:00,150.9,26.3,台风(TY),13,40,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-24T20:00:00,151.0,27.4,强台风(STY),14,45,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-25T02:00:00,151.9,28.4,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195124,-,-,0,1951-10-22T08:00:00,1951-10-28T20:00:00,[],1951-10-25T08:00:00,153.1,29.3,强台风(STY),14,45,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
