tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-07T02:00:00,146.3,10.1,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-07T08:00:00,145.5,10.2,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-07T14:00:00,144.6,10.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-07T20:00:00,143.7,10.4,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-08T02:00:00,142.8,10.8,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-08T08:00:00,142.0,11.2,强热带风暴(STS),11,30,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-08T14:00:00,141.4,11.7,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-08T20:00:00,141.1,12.1,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-09T02:00:00,140.6,12.6,超强台风(Super TY),16,55,,,958,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-09T08:00:00,139.9,13.2,超强台风(Super TY),17,65,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-09T14:00:00,139.2,14.1,超强台风(Super TY),17,65,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-09T20:00:00,138.7,14.8,超强台风(Super TY),17,65,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-10T02:00:00,137.8,15.4,超强台风(Super TY),17,65,,,924,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-10T08:00:00,137.2,16.0,超强台风(Super TY),17,65,,,924,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-10T14:00:00,136.3,16.8,超强台风(Super TY),17,65,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-10T20:00:00,135.4,17.3,超强台风(Super TY),17,65,,,917,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-11T02:00:00,134.6,17.4,超强台风(Super TY),17,65,,,912,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-11T08:00:00,134.2,17.6,超强台风(Super TY),17,65,,,911,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-11T14:00:00,133.7,17.8,超强台风(Super TY),17,65,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-11T20:00:00,133.2,18.0,超强台风(Super TY),17,60,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-12T02:00:00,133.0,18.2,超强台风(Super TY),16,55,,,938,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-12T08:00:00,132.8,18.3,强台风(STY),15,50,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-12T14:00:00,132.6,18.3,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-12T20:00:00,132.5,18.1,台风(TY),13,40,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-13T02:00:00,132.5,18.0,台风(TY),13,40,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-13T08:00:00,132.6,17.9,台风(TY),12,35,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-13T14:00:00,133.1,18.2,台风(TY),12,35,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-13T20:00:00,133.7,18.7,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-14T02:00:00,134.3,19.2,台风(TY),12,35,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-14T08:00:00,134.9,19.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-14T14:00:00,135.3,20.4,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-14T20:00:00,135.7,20.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-15T02:00:00,135.8,21.0,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-15T08:00:00,135.6,21.1,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-15T14:00:00,135.1,21.1,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-15T20:00:00,134.8,20.9,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-16T02:00:00,135.1,20.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-16T08:00:00,135.1,21.2,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-16T14:00:00,134.9,21.6,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-16T20:00:00,134.8,21.8,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-17T02:00:00,134.5,22.2,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-17T08:00:00,134.2,22.7,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-17T14:00:00,133.8,23.0,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-17T20:00:00,133.8,23.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-18T02:00:00,133.9,23.5,台风(TY),12,35,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-18T08:00:00,133.9,23.8,台风(TY),12,35,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-18T14:00:00,134.1,24.2,台风(TY),12,35,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-18T20:00:00,134.2,24.9,台风(TY),12,35,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-19T02:00:00,134.4,25.6,台风(TY),12,35,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-19T08:00:00,134.3,26.3,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-19T14:00:00,134.0,26.8,台风(TY),12,35,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-19T20:00:00,133.2,27.3,台风(TY),12,35,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-20T02:00:00,132.6,27.7,台风(TY),12,35,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
197203,-,Rita,0,1972-07-05T08:00:00,1972-07-30T08:00:00,"[{'position': '山东省.威海市.荣成市.崂山街道', 'land_time': '1972/7/26 16:00:00', 'lng': 122.469388, 'lat': 37.127918}]",1972-07-20T08:00:00,131.8,28.1,台风(TY),12,35,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
