tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197714,-,Harriet,,,,[],1977-10-20T02:00:00,138.5,28.8,强热带风暴(STS),10,25,,,986,,,,,,,,,197714,0.0,1977-10-15T08:00:00,1977-10-21T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197714,-,Harriet,,,,[],1977-10-20T08:00:00,139.7,29.3,强热带风暴(STS),10,25,,,988,,,,,,,,,197714,0.0,1977-10-15T08:00:00,1977-10-21T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197714,-,Harriet,,,,[],1977-10-20T14:00:00,141.0,29.9,强热带风暴(STS),10,25,,,988,,,,,,,,,197714,0.0,1977-10-15T08:00:00,1977-10-21T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197714,-,Harriet,,,,[],1977-10-20T20:00:00,144.0,30.3,热带风暴(TS),8,20,,,995,,,,,,,,,197714,0.0,1977-10-15T08:00:00,1977-10-21T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197714,-,Harriet,,,,[],1977-10-21T02:00:00,147.5,30.5,热带风暴(TS),8,20,,,998,,,,,,,,,197714,0.0,1977-10-15T08:00:00,1977-10-21T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-19T08:00:00,146.0,10.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-19T14:00:00,146.0,11.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-19T20:00:00,146.0,12.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-20T02:00:00,146.2,12.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-20T08:00:00,146.5,13.5,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-20T14:00:00,146.7,14.5,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-20T20:00:00,147.0,15.2,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-21T02:00:00,147.2,15.8,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-21T08:00:00,147.2,16.4,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-21T14:00:00,147.1,16.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-21T20:00:00,147.1,16.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-22T02:00:00,146.7,17.1,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-22T08:00:00,146.0,17.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-22T14:00:00,145.4,17.1,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-22T20:00:00,145.7,16.9,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-23T02:00:00,146.2,17.2,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-23T08:00:00,146.7,17.6,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-23T14:00:00,147.2,18.3,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-23T20:00:00,147.9,19.4,强热带风暴(STS),11,30,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-24T02:00:00,149.0,20.2,台风(TY),12,35,,,969,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-24T08:00:00,150.5,21.1,台风(TY),12,35,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-24T14:00:00,151.8,22.1,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-24T20:00:00,153.2,23.5,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-25T02:00:00,153.9,24.5,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-25T08:00:00,154.3,25.6,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-25T14:00:00,154.9,26.4,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-25T20:00:00,155.4,27.6,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-26T02:00:00,156.0,28.5,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-26T08:00:00,156.6,29.3,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-26T14:00:00,157.3,30.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-26T20:00:00,158.3,31.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197715,-,Ivy,0.0,1977-10-19T08:00:00,1977-10-27T02:00:00,[],1977-10-27T02:00:00,159.4,32.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-05T08:00:00,154.0,8.0,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-05T14:00:00,154.2,8.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-05T20:00:00,154.2,9.2,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-06T02:00:00,154.1,9.6,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-06T08:00:00,153.8,10.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-06T14:00:00,152.8,11.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-06T20:00:00,152.3,11.2,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-07T02:00:00,151.7,11.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-07T08:00:00,151.0,12.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-07T14:00:00,150.0,12.5,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-07T20:00:00,149.1,12.7,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-08T02:00:00,148.6,12.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-08T08:00:00,147.4,13.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-08T14:00:00,146.1,13.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-08T20:00:00,144.7,13.6,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-09T02:00:00,143.3,13.9,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-09T08:00:00,141.8,14.1,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-09T14:00:00,140.2,14.2,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-09T20:00:00,138.7,14.4,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-10T02:00:00,137.3,14.8,强台风(STY),15,50,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-10T08:00:00,135.7,15.0,超强台风(Super TY),16,55,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-10T14:00:00,134.2,14.8,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-10T20:00:00,133.0,14.7,超强台风(Super TY),17,60,,,923,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-11T02:00:00,132.3,14.6,超强台风(Super TY),17,60,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-11T08:00:00,131.5,14.7,超强台风(Super TY),17,60,,,923,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-11T14:00:00,130.8,14.7,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-11T20:00:00,130.2,14.6,超强台风(Super TY),17,60,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-12T02:00:00,129.7,14.6,超强台风(Super TY),16,55,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-12T08:00:00,129.1,14.6,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-12T14:00:00,128.1,14.6,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-12T20:00:00,127.4,14.5,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-13T02:00:00,126.3,14.4,超强台风(Super TY),16,55,,,937,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-13T08:00:00,125.4,14.4,超强台风(Super TY),17,60,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-13T14:00:00,124.2,14.6,超强台风(Super TY),17,60,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-13T20:00:00,123.1,14.6,超强台风(Super TY),17,60,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-14T02:00:00,122.1,14.8,超强台风(Super TY),17,60,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-14T08:00:00,120.7,15.2,强台风(STY),15,50,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-14T14:00:00,119.6,15.6,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197716,-,Kim,0.0,1977-11-05T08:00:00,1977-11-17T08:00:00,[],1977-11-14T20:00:00,118.4,15.6,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
