tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-24T20:00:00,137.0,19.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-25T02:00:00,136.4,20.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-25T08:00:00,136.2,21.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-25T14:00:00,136.4,23.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-25T20:00:00,137.0,25.1,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-26T02:00:00,138.0,26.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-26T08:00:00,138.9,28.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-26T14:00:00,140.0,30.7,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-26T20:00:00,144.0,31.5,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-27T02:00:00,148.0,31.8,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-27T08:00:00,151.5,31.9,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-27T14:00:00,155.0,32.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-27T20:00:00,158.0,32.4,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-28T02:00:00,160.0,32.5,,0,0,,,1012,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-28T08:00:00,162.0,32.6,,0,0,,,1014,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-28T14:00:00,164.0,32.7,,0,0,,,1014,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-28T20:00:00,166.0,32.9,,0,0,,,1014,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195426,-,-,0,1954-10-24T08:00:00,1954-10-29T02:00:00,[],1954-10-29T02:00:00,167.0,33.0,,0,0,,,1014,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-27T02:00:00,141.4,8.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-27T08:00:00,140.6,8.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-27T14:00:00,139.7,9.4,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-27T20:00:00,139.1,10.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-28T02:00:00,138.5,10.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-28T08:00:00,137.8,11.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-28T14:00:00,137.4,12.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-28T20:00:00,137.0,12.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-29T02:00:00,136.7,12.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-29T08:00:00,136.2,12.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-29T14:00:00,135.0,12.9,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-29T20:00:00,134.3,13.2,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-30T02:00:00,133.8,13.4,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-30T08:00:00,133.5,13.6,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-30T14:00:00,133.2,13.8,台风(TY),12,35,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-30T20:00:00,132.9,14.1,台风(TY),13,40,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-31T02:00:00,132.6,14.3,强台风(STY),14,45,,,969,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-31T08:00:00,132.3,14.6,强台风(STY),15,50,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-31T14:00:00,131.6,15.0,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-10-31T20:00:00,131.0,15.4,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-01T02:00:00,130.6,15.7,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-01T08:00:00,130.2,16.2,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-01T14:00:00,129.7,16.7,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-01T20:00:00,129.5,17.0,超强台风(Super TY),16,55,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-02T02:00:00,129.5,17.2,超强台风(Super TY),17,75,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-02T08:00:00,129.6,17.4,超强台风(Super TY),17,80,,,904,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-02T14:00:00,129.6,17.6,超强台风(Super TY),17,85,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-02T20:00:00,129.3,17.9,超强台风(Super TY),17,80,,,909,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-03T02:00:00,128.8,18.0,超强台风(Super TY),17,75,,,916,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-03T08:00:00,128.3,18.1,超强台风(Super TY),17,70,,,923,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-03T14:00:00,127.7,18.3,超强台风(Super TY),17,70,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-03T20:00:00,127.3,18.6,超强台风(Super TY),17,70,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-04T02:00:00,126.8,18.8,超强台风(Super TY),17,70,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-04T08:00:00,125.8,19.1,超强台风(Super TY),17,70,,,924,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-04T14:00:00,124.0,19.2,超强台风(Super TY),17,70,,,923,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-04T20:00:00,122.2,19.4,超强台风(Super TY),17,70,,,928,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-05T02:00:00,120.9,19.7,超强台风(Super TY),17,70,,,932,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-05T08:00:00,119.5,19.8,超强台风(Super TY),17,65,,,941,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-05T14:00:00,118.2,20.1,超强台风(Super TY),17,60,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-05T20:00:00,116.9,20.4,超强台风(Super TY),17,60,,,949,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-06T02:00:00,115.7,21.0,超强台风(Super TY),16,55,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-06T08:00:00,114.7,21.4,超强台风(Super TY),16,55,,,954,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-06T14:00:00,113.7,21.8,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-06T20:00:00,112.6,21.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-07T02:00:00,111.1,21.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195427,-,-,0,1954-10-27T02:00:00,1954-11-07T08:00:00,"[{'position': '广东省.珠海市.金湾区.南水', 'land_time': '1954/11/6 22:00:00', 'lng': 113.147168, 'lat': 21.850257}]",1954-11-07T08:00:00,110.4,20.4,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195428,-,-,0,1954-11-01T08:00:00,1954-11-05T02:00:00,[],1954-11-01T08:00:00,116.5,13.0,,5,9,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195428,-,-,0,1954-11-01T08:00:00,1954-11-05T02:00:00,[],1954-11-01T14:00:00,116.5,12.6,,5,9,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
