tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197802,-,Polly,0.0,1978-06-14T08:00:00,1978-06-24T08:00:00,[],1978-06-22T08:00:00,155.0,43.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197802,-,Polly,0.0,1978-06-14T08:00:00,1978-06-24T08:00:00,[],1978-06-22T14:00:00,158.4,44.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197802,-,Polly,0.0,1978-06-14T08:00:00,1978-06-24T08:00:00,[],1978-06-22T20:00:00,162.0,44.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197802,-,Polly,0.0,1978-06-14T08:00:00,1978-06-24T08:00:00,[],1978-06-23T02:00:00,165.0,44.8,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197802,-,Polly,0.0,1978-06-14T08:00:00,1978-06-24T08:00:00,[],1978-06-23T08:00:00,168.0,45.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197802,-,Polly,0.0,1978-06-14T08:00:00,1978-06-24T08:00:00,[],1978-06-23T14:00:00,170.3,45.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197802,-,Polly,0.0,1978-06-14T08:00:00,1978-06-24T08:00:00,[],1978-06-23T20:00:00,172.6,45.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197802,-,Polly,0.0,1978-06-14T08:00:00,1978-06-24T08:00:00,[],1978-06-24T02:00:00,175.3,46.6,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197802,-,Polly,0.0,1978-06-14T08:00:00,1978-06-24T08:00:00,[],1978-06-24T08:00:00,178.0,48.2,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-21T14:00:00,129.0,18.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-21T20:00:00,128.5,18.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-22T02:00:00,128.0,18.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-22T08:00:00,127.5,18.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-22T14:00:00,126.8,18.8,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-22T20:00:00,126.3,19.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-23T02:00:00,125.7,19.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-23T08:00:00,125.0,19.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-23T14:00:00,124.2,18.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-23T20:00:00,123.8,18.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-24T02:00:00,123.0,19.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-24T08:00:00,122.4,21.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-24T14:00:00,122.1,22.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-24T20:00:00,121.7,22.9,,5,10,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197803,-,Rose,0.0,1978-06-21T14:00:00,1978-06-25T02:00:00,[],1978-06-25T02:00:00,121.5,24.9,,5,9,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-27T08:00:00,129.7,11.0,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-27T14:00:00,128.0,11.6,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-27T20:00:00,126.5,12.2,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-28T02:00:00,124.5,12.0,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-28T08:00:00,122.0,11.8,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-28T14:00:00,120.5,11.9,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-28T20:00:00,119.0,12.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-29T02:00:00,118.0,12.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-29T08:00:00,117.0,12.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-29T14:00:00,116.0,12.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-29T20:00:00,115.0,12.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-30T02:00:00,113.5,12.8,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-30T08:00:00,112.5,13.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-30T14:00:00,111.2,13.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-06-30T20:00:00,109.6,13.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-07-01T02:00:00,108.2,14.0,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-07-01T08:00:00,106.7,14.8,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-07-01T14:00:00,104.8,15.7,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-07-01T20:00:00,103.5,16.0,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-07-02T02:00:00,102.7,17.0,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197804,-,Shirley,0.0,1978-06-27T08:00:00,1978-07-02T08:00:00,[],1978-07-02T08:00:00,102.0,17.5,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-11T20:00:00,153.0,19.0,,5,10,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-12T02:00:00,152.2,19.5,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-12T08:00:00,151.5,20.1,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-12T14:00:00,150.7,20.7,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-12T20:00:00,149.9,21.4,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-13T02:00:00,148.8,22.3,,5,10,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-13T08:00:00,147.5,23.0,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-13T14:00:00,146.5,23.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-13T20:00:00,145.4,23.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-14T02:00:00,144.3,23.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-14T08:00:00,143.3,23.8,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-14T14:00:00,142.4,23.9,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-14T20:00:00,141.6,23.9,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-15T02:00:00,140.6,23.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-15T08:00:00,139.8,23.8,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-15T14:00:00,138.8,23.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-15T20:00:00,138.3,23.4,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-16T02:00:00,137.9,23.0,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-16T08:00:00,137.8,22.8,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-16T14:00:00,137.7,22.4,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-16T20:00:00,137.8,22.2,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-17T02:00:00,138.2,22.0,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197805,-,Trix,0.0,1978-07-11T20:00:00,1978-07-26T02:00:00,"[{'position': '浙江省.宁波市.象山县.鹤浦镇', 'land_time': '1978/7/23 7:00:00', 'lng': 121.973249, 'lat': 29.127192}]",1978-07-17T08:00:00,139.0,22.1,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
