tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-24T02:00:00,139.7,16.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-24T08:00:00,138.6,17.6,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-24T14:00:00,137.5,18.4,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-24T20:00:00,136.4,19.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-25T02:00:00,135.1,20.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-25T08:00:00,134.0,21.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-25T14:00:00,133.0,23.4,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-25T20:00:00,132.4,25.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-26T02:00:00,133.0,28.6,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-26T08:00:00,134.3,31.6,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-26T14:00:00,136.3,34.1,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-26T20:00:00,139.5,36.0,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-27T02:00:00,142.7,37.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-27T08:00:00,146.0,38.0,,0,0,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-27T14:00:00,150.7,37.5,,0,0,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-27T20:00:00,155.3,36.6,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197124,-,Carmen,0.0,1971-09-23T02:00:00,1971-09-28T02:00:00,[],1971-09-28T02:00:00,156.0,36.4,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-24T08:00:00,129.9,12.1,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-24T14:00:00,129.4,12.6,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-24T20:00:00,128.8,13.1,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-25T02:00:00,128.4,13.4,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-25T08:00:00,127.9,13.7,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-25T14:00:00,127.4,13.9,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-25T20:00:00,126.8,14.2,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-26T02:00:00,126.2,14.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-26T08:00:00,125.4,15.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-26T14:00:00,124.8,15.6,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-26T20:00:00,124.0,16.2,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-27T02:00:00,123.2,16.8,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-27T08:00:00,122.2,17.2,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-27T14:00:00,121.2,17.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-27T20:00:00,120.0,17.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-28T02:00:00,118.6,18.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-28T08:00:00,117.2,18.8,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-28T14:00:00,115.8,19.0,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-28T20:00:00,114.5,19.0,台风(TY),12,35,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-29T02:00:00,113.4,19.1,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-29T08:00:00,112.2,19.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-29T14:00:00,111.0,19.2,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-29T20:00:00,109.8,18.7,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-30T02:00:00,108.7,18.4,热带低压(TD),7,15,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-30T08:00:00,107.5,18.3,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-30T14:00:00,106.4,18.2,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-09-30T20:00:00,104.8,18.0,,5,10,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197125,-,Della,0.0,1971-09-24T08:00:00,1971-10-01T02:00:00,"[{'position': '海南省.万宁市.山根镇', 'land_time': '1971/9/29 15:00:00', 'lng': 110.520302, 'lat': 19.000126}]",1971-10-01T02:00:00,103.2,18.0,,5,10,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-01T08:00:00,134.2,5.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-01T14:00:00,133.0,6.6,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-01T20:00:00,132.0,7.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-02T02:00:00,131.1,8.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-02T08:00:00,130.5,9.5,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-02T14:00:00,130.1,10.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-02T20:00:00,129.5,10.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-03T02:00:00,128.8,11.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-03T08:00:00,127.8,11.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-03T14:00:00,126.2,12.1,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-03T20:00:00,124.6,12.6,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-04T02:00:00,123.5,12.9,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-04T08:00:00,122.2,13.1,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-04T14:00:00,120.9,13.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-04T20:00:00,119.8,13.7,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-05T02:00:00,119.0,14.9,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-05T08:00:00,117.4,14.8,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-05T14:00:00,116.7,14.5,台风(TY),13,40,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-05T20:00:00,116.5,14.3,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-06T02:00:00,116.3,14.6,强台风(STY),14,45,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-06T08:00:00,115.9,15.0,强台风(STY),15,50,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197126,-,Elaine,0.0,1971-10-01T08:00:00,1971-10-09T20:00:00,[],1971-10-06T14:00:00,116.3,15.0,超强台风(Super TY),17,60,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
