tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-13T20:00:00,128.5,10.5,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-14T02:00:00,127.5,11.7,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-14T08:00:00,126.1,12.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-14T14:00:00,124.3,13.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-14T20:00:00,123.5,14.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-15T02:00:00,121.7,15.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-15T08:00:00,119.4,16.8,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-15T14:00:00,118.0,17.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-15T20:00:00,116.5,17.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-16T02:00:00,114.3,17.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-16T08:00:00,112.2,17.6,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-16T14:00:00,111.8,17.4,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-16T20:00:00,112.1,16.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-17T02:00:00,112.2,17.1,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-17T08:00:00,112.0,17.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-17T14:00:00,112.0,18.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-17T20:00:00,111.9,19.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-18T02:00:00,110.9,20.1,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-18T08:00:00,110.5,20.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-18T14:00:00,109.6,21.6,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-18T20:00:00,108.6,21.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-19T02:00:00,107.3,22.3,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199004,-,Nathan,0.0,1990-06-13T02:00:00,1990-06-19T08:00:00,"[{'position': '广东省.湛江市.徐闻县.新寮', 'land_time': '1990/6/18 8:00:00', 'lng': 110.47235, 'lat': 20.630722}]",1990-06-19T08:00:00,106.0,22.2,热带低压(TD),6,12,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-16T14:00:00,139.0,8.5,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-16T20:00:00,138.0,8.8,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-17T02:00:00,137.0,9.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-17T08:00:00,136.0,9.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-17T14:00:00,135.0,9.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-17T20:00:00,134.0,9.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-18T02:00:00,133.3,9.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-18T08:00:00,132.5,9.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-18T14:00:00,131.5,9.4,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-18T20:00:00,130.3,9.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-19T02:00:00,129.3,9.7,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-19T08:00:00,129.0,9.8,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-19T14:00:00,128.7,9.9,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-19T20:00:00,128.5,10.0,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-20T02:00:00,128.4,10.2,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-20T08:00:00,128.2,10.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-20T14:00:00,128.0,11.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-20T20:00:00,127.7,12.0,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-21T02:00:00,126.7,13.5,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-21T08:00:00,126.0,14.8,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-21T14:00:00,124.8,16.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-21T20:00:00,124.0,17.4,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-22T02:00:00,123.2,18.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-22T08:00:00,122.7,18.8,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-22T14:00:00,121.9,19.9,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-22T20:00:00,121.4,20.2,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-23T02:00:00,121.4,20.9,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-23T08:00:00,121.4,22.3,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-23T14:00:00,121.4,23.8,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-23T20:00:00,121.2,25.0,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-24T02:00:00,120.5,26.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
199005,-,Ofelia,0.0,1990-06-16T14:00:00,1990-06-26T08:00:00,"[{'position': '浙江省.温州市.苍南县.沿浦镇', 'land_time': '1990/6/24 4:00:00', 'lng': 120.436019, 'lat': 27.207823}]",1990-06-24T08:00:00,120.3,28.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
