tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
198018,-,Vernon,0,1980-09-27T14:00:00,1980-10-04T08:00:00,[],1980-10-04T08:00:00,165.0,39.0,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-03T02:00:00,156.9,7.7,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-03T08:00:00,155.7,7.5,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-03T14:00:00,154.7,7.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-03T20:00:00,153.9,6.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-04T02:00:00,153.1,6.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-04T08:00:00,152.3,6.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-04T14:00:00,151.3,6.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-04T20:00:00,150.4,6.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-05T02:00:00,149.6,7.6,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-05T08:00:00,149.4,8.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-05T14:00:00,149.1,9.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-05T20:00:00,148.0,9.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-06T02:00:00,146.9,10.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-06T08:00:00,146.5,11.7,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-06T14:00:00,146.3,12.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-06T20:00:00,146.0,13.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-07T02:00:00,145.2,14.7,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-07T08:00:00,144.7,15.3,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-07T14:00:00,144.1,15.8,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-07T20:00:00,143.5,16.3,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-08T02:00:00,142.8,16.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-08T08:00:00,141.8,17.0,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-08T14:00:00,140.9,17.3,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-08T20:00:00,140.0,17.8,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-09T02:00:00,139.1,18.4,超强台风(Super TY),17,65,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-09T08:00:00,138.0,18.8,超强台风(Super TY),17,70,,,890,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-09T14:00:00,137.1,19.1,超强台风(Super TY),17,70,,,898,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-09T20:00:00,136.0,19.4,超强台风(Super TY),17,70,,,898,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-10T02:00:00,134.9,20.0,超强台风(Super TY),17,65,,,905,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-10T08:00:00,133.5,20.5,超强台风(Super TY),17,65,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-10T14:00:00,132.1,21.0,超强台风(Super TY),17,65,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-10T20:00:00,130.7,21.6,超强台风(Super TY),17,65,,,906,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-11T02:00:00,129.7,22.1,超强台风(Super TY),17,65,,,908,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-11T08:00:00,128.8,22.6,超强台风(Super TY),17,60,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-11T14:00:00,128.0,23.1,超强台风(Super TY),17,60,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-11T20:00:00,127.1,23.6,超强台风(Super TY),17,60,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-12T02:00:00,126.6,24.2,超强台风(Super TY),16,55,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-12T08:00:00,126.1,24.8,强台风(STY),15,50,,,920,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-12T14:00:00,125.7,25.3,强台风(STY),15,50,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-12T20:00:00,125.5,26.1,强台风(STY),15,50,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-13T02:00:00,125.9,26.9,强台风(STY),15,50,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-13T08:00:00,126.3,28.0,强台风(STY),15,50,,,930,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-13T14:00:00,127.3,28.9,强台风(STY),14,45,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-13T20:00:00,128.4,29.6,强台风(STY),14,45,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-14T02:00:00,130.4,30.5,台风(TY),13,40,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-14T08:00:00,133.0,31.4,台风(TY),13,40,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-14T14:00:00,136.1,32.7,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-14T20:00:00,140.2,33.7,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-15T02:00:00,145.0,34.7,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198019,-,Wynne,0,1980-10-03T02:00:00,1980-10-15T08:00:00,[],1980-10-15T08:00:00,150.0,35.8,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-28T08:00:00,129.7,11.2,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-28T14:00:00,128.0,11.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-28T20:00:00,126.2,12.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-29T02:00:00,124.6,12.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-29T08:00:00,123.0,13.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-29T14:00:00,121.4,14.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-29T20:00:00,120.0,15.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-30T02:00:00,118.5,15.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-30T08:00:00,117.0,16.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-30T14:00:00,116.2,16.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-30T20:00:00,115.5,17.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-31T02:00:00,114.8,17.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-31T08:00:00,115.0,16.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-31T14:00:00,115.0,15.1,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-10-31T20:00:00,115.0,14.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-11-01T02:00:00,113.8,14.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-11-01T08:00:00,113.0,14.5,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-11-01T14:00:00,112.0,14.4,热带低压(TD),6,12,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-11-01T20:00:00,110.9,14.1,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-11-02T02:00:00,110.0,13.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198020,-,Cary,0,1980-10-28T08:00:00,1980-11-02T08:00:00,[],1980-11-02T08:00:00,109.4,13.4,热带低压(TD),6,12,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-28T08:00:00,154.0,6.0,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-28T14:00:00,153.6,6.4,,5,10,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-28T20:00:00,153.1,6.8,热带低压(TD),6,12,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-29T02:00:00,152.7,7.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-29T08:00:00,153.0,8.0,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-29T14:00:00,154.0,8.9,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-29T20:00:00,153.2,10.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-30T02:00:00,152.0,10.6,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-30T08:00:00,150.6,10.9,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-30T14:00:00,149.0,11.6,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
198021,-,Betty,0,1980-10-28T08:00:00,1980-11-08T20:00:00,[],1980-10-30T20:00:00,147.5,12.2,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
