tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
196718,-,Carla,0,1967-10-10T08:00:00,1967-10-20T08:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1967/10/19 21:00:00', 'lng': 110.558292, 'lat': 20.335427}]",1967-10-19T14:00:00,111.9,19.9,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196718,-,Carla,0,1967-10-10T08:00:00,1967-10-20T08:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1967/10/19 21:00:00', 'lng': 110.558292, 'lat': 20.335427}]",1967-10-19T20:00:00,110.7,20.3,强热带风暴(STS),10,25,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196718,-,Carla,0,1967-10-10T08:00:00,1967-10-20T08:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1967/10/19 21:00:00', 'lng': 110.558292, 'lat': 20.335427}]",1967-10-20T02:00:00,109.5,20.6,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196718,-,Carla,0,1967-10-10T08:00:00,1967-10-20T08:00:00,"[{'position': '广东省.湛江市.徐闻县.前山', 'land_time': '1967/10/19 21:00:00', 'lng': 110.558292, 'lat': 20.335427}]",1967-10-20T08:00:00,108.4,20.4,热带低压(TD),7,15,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-16T08:00:00,148.5,8.5,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-16T14:00:00,149.0,9.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-16T20:00:00,149.2,10.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-17T02:00:00,149.1,11.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-17T08:00:00,148.1,11.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-17T14:00:00,147.0,12.4,强热带风暴(STS),10,25,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-17T20:00:00,144.8,12.7,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-18T02:00:00,143.0,12.2,强热带风暴(STS),11,30,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-18T08:00:00,141.9,12.0,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-18T14:00:00,140.8,11.7,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-18T20:00:00,139.8,11.4,强热带风暴(STS),11,30,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-19T02:00:00,139.3,10.9,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-19T08:00:00,138.8,10.5,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-19T14:00:00,138.3,10.4,强热带风暴(STS),11,30,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-19T20:00:00,137.9,10.6,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-20T02:00:00,137.4,10.9,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-20T08:00:00,136.5,11.6,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-20T14:00:00,135.7,12.7,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-20T20:00:00,135.0,13.5,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-21T02:00:00,134.0,14.1,强热带风暴(STS),11,30,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-21T08:00:00,133.1,14.8,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-21T14:00:00,132.2,15.8,台风(TY),12,35,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-21T20:00:00,131.5,16.6,台风(TY),12,35,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-22T02:00:00,131.0,17.3,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-22T08:00:00,130.5,17.9,台风(TY),13,40,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-22T14:00:00,130.3,18.7,台风(TY),13,40,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-22T20:00:00,130.3,19.4,强台风(STY),14,45,,,953,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-23T02:00:00,130.2,20.0,强台风(STY),15,50,,,949,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-23T08:00:00,130.2,20.6,强台风(STY),15,50,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-23T14:00:00,130.2,21.3,强台风(STY),15,50,,,953,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-23T20:00:00,130.2,21.8,强台风(STY),15,50,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-24T02:00:00,129.7,22.3,强台风(STY),15,50,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-24T08:00:00,129.3,22.7,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-24T14:00:00,128.9,23.0,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-24T20:00:00,128.5,23.1,强台风(STY),15,50,,,949,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-25T02:00:00,128.0,23.1,强台风(STY),15,50,,,948,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-25T08:00:00,127.6,23.1,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-25T14:00:00,127.3,23.1,强台风(STY),14,45,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-25T20:00:00,127.0,23.2,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-26T02:00:00,126.9,23.5,强台风(STY),14,45,,,959,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-26T08:00:00,127.4,23.9,强台风(STY),14,45,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-26T14:00:00,128.0,24.4,强台风(STY),14,45,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-26T20:00:00,128.8,25.2,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-27T02:00:00,129.9,26.2,台风(TY),13,40,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-27T08:00:00,131.1,27.7,台风(TY),13,40,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-27T14:00:00,132.6,29.5,台风(TY),12,35,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-27T20:00:00,135.0,32.3,台风(TY),12,35,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-28T02:00:00,137.0,34.6,台风(TY),12,35,,,968,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-28T08:00:00,138.8,36.4,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-28T14:00:00,141.0,38.7,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-28T20:00:00,144.4,40.6,,0,0,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-29T02:00:00,146.5,42.0,,0,0,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-29T08:00:00,149.0,43.4,,0,0,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-29T14:00:00,152.2,44.8,,0,0,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-29T20:00:00,156.5,46.3,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-30T02:00:00,161.5,48.0,,0,0,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-30T08:00:00,166.3,49.4,,0,0,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-30T14:00:00,169.0,50.4,,0,0,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-30T20:00:00,172.0,51.2,,0,0,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196719,-,Dinah,0,1967-10-16T08:00:00,1967-10-31T02:00:00,[],1967-10-31T02:00:00,174.0,51.9,,0,0,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-10-30T08:00:00,150.0,6.5,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-10-30T14:00:00,148.0,6.7,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-10-30T20:00:00,146.3,6.9,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-10-31T02:00:00,144.9,7.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-10-31T08:00:00,143.8,7.7,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-10-31T14:00:00,142.3,8.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-10-31T20:00:00,141.0,8.5,强热带风暴(STS),11,30,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-11-01T02:00:00,139.5,8.6,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-11-01T08:00:00,138.1,8.6,台风(TY),13,40,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-11-01T14:00:00,136.7,8.8,强台风(STY),14,45,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-11-01T20:00:00,135.3,9.3,强台风(STY),15,50,,,966,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196720,-,Emma,0,1967-10-30T08:00:00,1967-11-08T20:00:00,"[{'position': '广东省.湛江市.麻章区.硇洲', 'land_time': '1967/11/8 8:00:00', 'lng': 110.627846, 'lat': 20.936077}]",1967-11-02T02:00:00,134.1,9.9,超强台风(Super TY),16,55,,,952,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
