tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-19T20:00:00,153.0,15.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-20T02:00:00,152.5,15.1,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-20T08:00:00,152.0,15.2,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-20T14:00:00,151.5,15.2,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-20T20:00:00,150.9,15.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-21T02:00:00,150.3,15.3,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-21T08:00:00,149.8,15.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-21T14:00:00,148.7,15.4,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-21T20:00:00,147.3,15.4,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-22T02:00:00,145.8,15.5,台风(TY),12,35,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-22T08:00:00,144.4,15.6,台风(TY),13,40,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-22T14:00:00,143.2,15.8,强台风(STY),14,45,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-22T20:00:00,141.7,16.2,强台风(STY),14,45,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-23T02:00:00,140.0,16.9,强台风(STY),14,45,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-23T08:00:00,138.5,17.7,强台风(STY),15,50,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-23T14:00:00,137.3,18.0,超强台风(Super TY),16,55,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-23T20:00:00,136.1,18.5,超强台风(Super TY),16,55,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-24T02:00:00,134.6,19.4,超强台风(Super TY),16,55,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-24T08:00:00,133.3,20.6,超强台风(Super TY),16,55,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-24T14:00:00,132.8,22.3,超强台风(Super TY),16,55,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-24T20:00:00,134.5,24.6,超强台风(Super TY),16,55,,,961,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-25T02:00:00,134.8,26.3,超强台风(Super TY),17,60,,,959,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-25T08:00:00,135.8,28.3,强台风(STY),15,50,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-25T14:00:00,137.2,29.9,强台风(STY),14,45,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-25T20:00:00,138.5,31.0,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-26T02:00:00,139.6,31.8,台风(TY),12,35,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-26T08:00:00,141.2,32.3,台风(TY),12,35,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-26T14:00:00,142.5,32.6,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-26T20:00:00,144.5,33.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-27T02:00:00,147.2,33.4,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-27T08:00:00,150.0,33.7,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-27T14:00:00,152.0,33.9,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-27T20:00:00,154.0,34.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-28T02:00:00,156.0,34.2,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-28T08:00:00,158.5,34.8,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-28T14:00:00,162.5,35.5,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-28T20:00:00,167.0,36.0,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-29T02:00:00,170.6,37.3,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-29T08:00:00,174.0,38.5,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-29T14:00:00,176.5,40.8,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195724,-,-,0,1957-10-18T14:00:00,1957-10-29T20:00:00,[],1957-10-29T20:00:00,179.0,41.8,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-05T02:00:00,160.6,10.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-05T08:00:00,159.5,10.4,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-05T14:00:00,158.1,10.2,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-05T20:00:00,157.0,10.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-06T02:00:00,156.0,10.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-06T08:00:00,155.3,10.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-06T14:00:00,154.6,10.0,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-06T20:00:00,154.0,9.9,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-07T02:00:00,153.0,9.6,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-07T08:00:00,151.9,9.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-07T14:00:00,150.6,8.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-07T20:00:00,148.4,8.8,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-08T02:00:00,146.0,9.2,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-08T08:00:00,144.3,10.7,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-08T14:00:00,142.0,11.6,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-08T20:00:00,140.0,12.2,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-09T02:00:00,138.1,12.7,强台风(STY),14,45,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-09T08:00:00,136.3,13.3,超强台风(Super TY),16,55,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-09T14:00:00,134.7,13.5,超强台风(Super TY),17,60,,,954,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-09T20:00:00,133.0,13.7,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-10T02:00:00,131.4,13.9,超强台风(Super TY),17,65,,,946,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-10T08:00:00,129.9,14.0,超强台风(Super TY),17,70,,,942,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-10T14:00:00,128.9,14.2,超强台风(Super TY),17,75,,,928,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-10T20:00:00,126.9,14.2,超强台风(Super TY),17,80,,,914,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-11T02:00:00,125.6,14.4,超强台风(Super TY),17,80,,,912,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-11T08:00:00,124.5,14.6,超强台风(Super TY),17,80,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-11T14:00:00,123.2,14.9,超强台风(Super TY),17,90,,,908,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-11T20:00:00,122.5,15.0,超强台风(Super TY),17,80,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-12T02:00:00,122.0,15.1,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-12T08:00:00,121.4,15.4,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-12T14:00:00,120.9,15.8,超强台风(Super TY),16,55,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-12T20:00:00,121.0,16.5,强台风(STY),15,50,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-13T02:00:00,121.2,17.1,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-13T08:00:00,121.6,17.8,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-13T14:00:00,122.3,18.8,台风(TY),12,35,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-13T20:00:00,122.5,19.2,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-14T02:00:00,122.8,19.4,强热带风暴(STS),11,30,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-14T08:00:00,123.3,19.5,强热带风暴(STS),10,25,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-14T14:00:00,123.3,19.7,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-14T20:00:00,123.3,20.1,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-15T02:00:00,123.2,20.6,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-15T08:00:00,122.8,21.1,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-15T14:00:00,122.5,21.7,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195725,-,-,0,1957-11-05T02:00:00,1957-11-18T08:00:00,[],1957-11-15T20:00:00,122.8,22.3,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
