tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-29T14:00:00,125.3,10.4,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-29T20:00:00,124.2,10.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-30T02:00:00,123.0,11.4,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-30T08:00:00,121.8,11.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-30T14:00:00,120.7,12.2,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-30T20:00:00,119.5,12.8,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-31T02:00:00,118.4,13.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-31T08:00:00,117.4,14.1,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-31T14:00:00,116.5,14.6,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-08-31T20:00:00,115.4,15.4,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-01T02:00:00,114.1,16.0,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-01T08:00:00,112.5,16.5,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-01T14:00:00,111.4,16.6,台风(TY),12,35,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-01T20:00:00,110.1,16.9,台风(TY),12,35,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-02T02:00:00,108.8,17.1,强热带风暴(STS),11,30,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-02T08:00:00,107.6,17.3,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-02T14:00:00,106.3,17.3,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-02T20:00:00,105.3,17.4,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-03T02:00:00,104.0,17.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196908,-,Doris,0,1969-08-29T08:00:00,1969-09-03T08:00:00,[],1969-09-03T08:00:00,102.5,17.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-07T20:00:00,119.0,17.0,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-08T02:00:00,119.4,17.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-08T08:00:00,119.5,18.4,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-08T14:00:00,119.5,18.9,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-08T20:00:00,119.5,19.4,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-09T02:00:00,119.7,20.2,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-09T08:00:00,120.0,20.9,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-09T14:00:00,120.1,21.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-09T20:00:00,120.1,22.0,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-10T02:00:00,120.2,22.5,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-10T08:00:00,120.3,22.9,热带风暴(TS),8,20,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-10T14:00:00,120.9,23.8,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-10T20:00:00,121.7,23.7,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-11T02:00:00,122.1,23.6,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-11T08:00:00,122.4,23.4,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-11T14:00:00,122.5,23.0,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-11T20:00:00,122.3,22.5,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-12T02:00:00,122.1,22.1,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-12T08:00:00,121.7,21.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-12T14:00:00,121.1,21.0,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-12T20:00:00,120.5,20.4,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-13T02:00:00,120.0,19.9,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196909,-,-,0,1969-09-07T20:00:00,1969-09-13T08:00:00,[],1969-09-13T08:00:00,119.6,19.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-09T14:00:00,143.0,12.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-09T20:00:00,142.0,12.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-10T02:00:00,141.0,13.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-10T08:00:00,140.3,13.5,热带低压(TD),7,15,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-10T14:00:00,139.5,13.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-10T20:00:00,138.6,13.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-11T02:00:00,137.3,13.0,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-11T08:00:00,135.0,14.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-11T14:00:00,133.0,15.3,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-11T20:00:00,131.4,16.0,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-12T02:00:00,129.9,16.9,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-12T08:00:00,128.5,18.0,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-12T14:00:00,126.8,19.2,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-12T20:00:00,125.9,19.6,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-13T02:00:00,125.2,20.0,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-13T08:00:00,124.4,20.6,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-13T14:00:00,123.4,21.3,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-13T20:00:00,122.7,21.7,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-14T02:00:00,122.1,22.2,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-14T08:00:00,121.2,22.8,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-14T14:00:00,120.1,24.0,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-14T20:00:00,120.5,25.6,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-15T02:00:00,121.9,27.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-15T08:00:00,123.5,30.4,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-15T14:00:00,125.0,32.5,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-15T20:00:00,126.2,34.4,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-16T02:00:00,128.0,35.2,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-16T08:00:00,131.2,35.2,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-16T14:00:00,134.2,35.1,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196910,-,-,0,1969-09-09T14:00:00,1969-09-16T20:00:00,[],1969-09-16T20:00:00,137.8,35.5,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-16T08:00:00,165.0,15.0,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-16T14:00:00,165.0,15.2,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-16T20:00:00,165.0,15.4,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-17T02:00:00,165.0,15.7,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-17T08:00:00,165.0,16.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-17T14:00:00,164.9,16.3,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-17T20:00:00,164.7,16.6,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196911,-,Elsie,0,1969-09-16T08:00:00,1969-10-02T08:00:00,"[{'position': '福建省.泉州市.晋江市.金井', 'land_time': '1969/9/27 14:00:00', 'lng': 118.632439, 'lat': 24.555854}]",1969-09-18T02:00:00,164.4,16.8,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
