tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-26T08:00:00,131.0,17.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-26T14:00:00,130.6,18.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-26T20:00:00,130.5,18.7,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-27T02:00:00,130.6,19.5,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-27T08:00:00,131.0,20.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-27T14:00:00,131.4,21.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-27T20:00:00,131.5,21.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-28T02:00:00,131.7,22.0,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-28T08:00:00,131.6,22.6,台风(TY),12,35,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-28T14:00:00,131.4,23.1,台风(TY),12,35,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-28T20:00:00,131.2,23.6,台风(TY),13,40,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-29T02:00:00,131.2,24.0,强台风(STY),14,45,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-29T08:00:00,131.2,24.5,强台风(STY),14,45,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-29T14:00:00,131.1,25.1,强台风(STY),15,50,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-29T20:00:00,130.9,25.9,强台风(STY),15,50,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-30T02:00:00,130.5,26.7,强台风(STY),15,50,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-30T08:00:00,130.2,27.6,强台风(STY),15,50,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-30T14:00:00,129.6,28.2,强台风(STY),15,50,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-30T20:00:00,129.1,28.3,强台风(STY),14,45,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-31T02:00:00,129.3,28.1,台风(TY),13,40,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-31T08:00:00,129.6,28.0,台风(TY),12,35,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-31T14:00:00,130.4,28.0,台风(TY),12,35,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-07-31T20:00:00,130.5,28.5,台风(TY),12,35,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-01T02:00:00,130.3,28.8,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-01T08:00:00,129.8,29.2,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-01T14:00:00,129.5,29.5,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-01T20:00:00,129.2,30.1,强热带风暴(STS),11,30,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-02T02:00:00,129.1,30.7,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-02T08:00:00,129.1,31.7,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-02T14:00:00,128.8,33.0,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-02T20:00:00,128.0,34.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-03T02:00:00,127.4,35.2,热带风暴(TS),8,20,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-03T08:00:00,127.3,35.9,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-03T14:00:00,127.6,37.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-03T20:00:00,128.3,37.8,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-04T02:00:00,129.4,38.6,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-04T08:00:00,130.8,39.1,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-04T14:00:00,131.7,39.4,热带低压(TD),7,15,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-04T20:00:00,132.8,39.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-05T02:00:00,133.8,39.8,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-05T08:00:00,134.9,39.9,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-05T14:00:00,136.0,40.0,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-05T20:00:00,137.0,39.8,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-06T02:00:00,137.7,39.5,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-06T08:00:00,138.4,39.4,,0,0,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196113,-,Helen,0.0,1961-07-23T02:00:00,1961-08-06T14:00:00,[],1961-08-06T14:00:00,139.0,39.4,,0,0,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-26T14:00:00,142.5,19.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-26T20:00:00,142.6,20.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-27T02:00:00,142.9,20.9,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-27T08:00:00,143.2,21.4,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-27T14:00:00,143.5,21.8,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-27T20:00:00,143.8,22.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-28T02:00:00,144.0,22.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-28T08:00:00,144.2,22.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-28T14:00:00,144.2,23.2,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-28T20:00:00,144.0,23.5,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-29T02:00:00,143.7,23.7,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-29T08:00:00,143.3,23.8,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-29T14:00:00,142.5,24.2,强台风(STY),14,45,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-29T20:00:00,141.2,24.8,台风(TY),13,40,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-30T02:00:00,139.8,25.8,台风(TY),13,40,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-30T08:00:00,138.7,26.8,台风(TY),13,40,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-30T14:00:00,137.4,28.2,台风(TY),12,35,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-30T20:00:00,136.0,29.4,强热带风暴(STS),11,30,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-31T02:00:00,134.5,30.3,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-31T08:00:00,132.3,30.9,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-31T14:00:00,130.0,31.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196114,-,Ida,0.0,1961-07-26T14:00:00,1961-07-31T20:00:00,[],1961-07-31T20:00:00,128.9,31.7,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196115,-,June,0.0,1961-08-01T08:00:00,1961-08-08T14:00:00,"[{'position': '福建省.泉州市.石狮市.蚶江', 'land_time': '1961/8/8 8:00:00', 'lng': 118.717023, 'lat': 24.796072}]",1961-08-01T08:00:00,134.0,11.6,热带低压(TD),7,15,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196115,-,June,0.0,1961-08-01T08:00:00,1961-08-08T14:00:00,"[{'position': '福建省.泉州市.石狮市.蚶江', 'land_time': '1961/8/8 8:00:00', 'lng': 118.717023, 'lat': 24.796072}]",1961-08-01T14:00:00,133.5,11.9,强热带风暴(STS),10,25,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196115,-,June,0.0,1961-08-01T08:00:00,1961-08-08T14:00:00,"[{'position': '福建省.泉州市.石狮市.蚶江', 'land_time': '1961/8/8 8:00:00', 'lng': 118.717023, 'lat': 24.796072}]",1961-08-01T20:00:00,133.0,12.3,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196115,-,June,0.0,1961-08-01T08:00:00,1961-08-08T14:00:00,"[{'position': '福建省.泉州市.石狮市.蚶江', 'land_time': '1961/8/8 8:00:00', 'lng': 118.717023, 'lat': 24.796072}]",1961-08-02T02:00:00,132.6,12.7,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196115,-,June,0.0,1961-08-01T08:00:00,1961-08-08T14:00:00,"[{'position': '福建省.泉州市.石狮市.蚶江', 'land_time': '1961/8/8 8:00:00', 'lng': 118.717023, 'lat': 24.796072}]",1961-08-02T08:00:00,132.1,13.2,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196115,-,June,0.0,1961-08-01T08:00:00,1961-08-08T14:00:00,"[{'position': '福建省.泉州市.石狮市.蚶江', 'land_time': '1961/8/8 8:00:00', 'lng': 118.717023, 'lat': 24.796072}]",1961-08-02T14:00:00,131.6,13.9,台风(TY),13,40,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
