tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
198403,-,Alex,,,,[],1984-07-04T08:00:00,121.1,28.0,强热带风暴(STS),10,25,,,998,,,,,,,,,198403,0.0,1984-06-30T08:00:00,1984-07-06T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198403,-,Alex,,,,[],1984-07-04T14:00:00,121.6,29.4,热带风暴(TS),8,20,,,1000,,,,,,,,,198403,0.0,1984-06-30T08:00:00,1984-07-06T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198403,-,Alex,,,,[],1984-07-04T20:00:00,122.8,31.2,热带低压(TD),7,15,,,1003,,,,,,,,,198403,0.0,1984-06-30T08:00:00,1984-07-06T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198403,-,Alex,,,,[],1984-07-05T02:00:00,123.9,32.5,,5,10,,,1002,,,,,,,,,198403,0.0,1984-06-30T08:00:00,1984-07-06T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198403,-,Alex,,,,[],1984-07-05T08:00:00,125.0,33.7,,5,10,,,1004,,,,,,,,,198403,0.0,1984-06-30T08:00:00,1984-07-06T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198403,-,Alex,,,,[],1984-07-05T14:00:00,126.4,34.6,,5,10,,,1006,,,,,,,,,198403,0.0,1984-06-30T08:00:00,1984-07-06T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198403,-,Alex,,,,[],1984-07-05T20:00:00,128.0,35.1,,5,9,,,1008,,,,,,,,,198403,0.0,1984-06-30T08:00:00,1984-07-06T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198403,-,Alex,,,,[],1984-07-06T02:00:00,130.0,35.3,,5,9,,,1010,,,,,,,,,198403,0.0,1984-06-30T08:00:00,1984-07-06T02:00:00,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}"
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-05T14:00:00,125.2,14.8,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-05T20:00:00,124.5,15.4,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-06T02:00:00,123.5,15.9,,5,10,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-06T08:00:00,122.2,16.2,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-06T14:00:00,120.9,16.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-06T20:00:00,119.2,16.3,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-07T02:00:00,118.2,16.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-07T08:00:00,117.6,17.1,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-07T14:00:00,117.0,17.4,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-07T20:00:00,116.5,18.0,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-08T02:00:00,116.0,18.5,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-08T08:00:00,115.5,19.0,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-08T14:00:00,114.6,19.5,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-08T20:00:00,114.0,20.2,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-09T02:00:00,112.9,20.7,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-09T08:00:00,112.1,21.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-09T14:00:00,111.4,22.0,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198404,-,Betty,0.0,1984-07-05T14:00:00,1984-07-09T20:00:00,"[{'position': '广东省.阳江市.阳西县.溪头', 'land_time': '1984/7/9 10:00:00', 'lng': 111.735665, 'lat': 21.616383}]",1984-07-09T20:00:00,110.5,22.3,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-06T08:00:00,150.0,17.0,,5,9,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-06T14:00:00,149.2,17.1,,5,9,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-06T20:00:00,148.4,17.2,,5,9,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-07T02:00:00,147.5,17.4,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-07T08:00:00,146.8,18.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-07T14:00:00,146.6,18.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-07T20:00:00,146.2,19.2,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-08T02:00:00,146.1,19.6,热带低压(TD),7,15,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-08T08:00:00,146.0,20.0,热带风暴(TS),8,20,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-08T14:00:00,145.9,20.4,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-08T20:00:00,145.8,20.9,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-09T02:00:00,145.5,21.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-09T08:00:00,145.1,21.8,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-09T14:00:00,144.8,21.8,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-09T20:00:00,144.6,21.8,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-10T02:00:00,144.6,21.8,台风(TY),13,40,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-10T08:00:00,144.5,21.9,强台风(STY),14,45,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-10T14:00:00,144.4,22.0,强台风(STY),14,45,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-10T20:00:00,144.7,22.0,台风(TY),13,40,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-11T02:00:00,145.1,22.6,台风(TY),12,35,,,972,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-11T08:00:00,145.5,23.1,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-11T14:00:00,146.1,23.7,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-11T20:00:00,146.7,24.5,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-12T02:00:00,147.4,25.2,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-12T08:00:00,148.3,25.7,台风(TY),12,35,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-12T14:00:00,149.0,26.3,台风(TY),12,35,,,971,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-12T20:00:00,149.9,27.0,台风(TY),12,35,,,969,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-13T02:00:00,150.7,27.7,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-13T08:00:00,151.3,28.3,台风(TY),12,35,,,964,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-13T14:00:00,151.7,29.2,台风(TY),12,35,,,963,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-13T20:00:00,152.3,29.7,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-14T02:00:00,152.6,30.0,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-14T08:00:00,152.8,30.4,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-14T14:00:00,152.9,30.5,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-14T20:00:00,153.0,30.8,热带风暴(TS),8,20,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-15T02:00:00,153.0,31.1,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-15T08:00:00,153.0,31.5,热带风暴(TS),8,20,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-15T14:00:00,152.8,31.8,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-15T20:00:00,152.7,32.0,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-16T02:00:00,152.0,32.0,热带低压(TD),7,15,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-16T08:00:00,151.3,31.5,热带低压(TD),7,15,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-16T14:00:00,151.3,31.0,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
198405,-,Cary,0.0,1984-07-06T08:00:00,1984-07-18T02:00:00,[],1984-07-16T20:00:00,151.0,30.8,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
