tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
196615,-,Cora,0,1966-08-29T02:00:00,1966-09-09T20:00:00,"[{'position': '福建省.宁德市.霞浦县.三沙', 'land_time': '1966/9/7 8:00:00', 'lng': 120.1574, 'lat': 26.928455}]",1966-09-09T14:00:00,126.5,36.9,热带低压(TD),7,15,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196615,-,Cora,0,1966-08-29T02:00:00,1966-09-09T20:00:00,"[{'position': '福建省.宁德市.霞浦县.三沙', 'land_time': '1966/9/7 8:00:00', 'lng': 120.1574, 'lat': 26.928455}]",1966-09-09T20:00:00,127.5,36.8,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-05T08:00:00,139.5,17.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-05T14:00:00,140.4,17.6,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-05T20:00:00,141.2,18.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-06T02:00:00,142.0,19.0,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-06T08:00:00,141.2,19.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-06T14:00:00,140.4,19.3,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-06T20:00:00,139.4,19.2,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-07T02:00:00,139.2,20.3,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-07T08:00:00,139.1,21.7,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-07T14:00:00,139.0,23.3,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-07T20:00:00,137.8,24.9,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-08T02:00:00,136.4,25.6,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-08T08:00:00,134.4,26.3,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-08T14:00:00,133.0,27.6,强热带风暴(STS),10,25,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-08T20:00:00,131.9,29.0,强热带风暴(STS),11,30,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-09T02:00:00,131.6,30.3,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-09T08:00:00,131.9,31.8,强热带风暴(STS),10,25,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-09T14:00:00,132.6,33.4,热带风暴(TS),8,20,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-09T20:00:00,133.5,35.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-10T02:00:00,135.0,37.0,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-10T08:00:00,137.5,39.5,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-10T14:00:00,142.0,41.2,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-10T20:00:00,146.5,43.5,热带低压(TD),7,15,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-11T02:00:00,151.4,45.8,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-11T08:00:00,155.4,47.0,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-11T14:00:00,161.0,48.0,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-11T20:00:00,165.0,47.8,,0,0,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-12T02:00:00,168.1,47.2,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196616,-,Doris,0,1966-09-05T08:00:00,1966-09-12T08:00:00,[],1966-09-12T08:00:00,172.0,47.0,,0,0,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-09T02:00:00,111.0,15.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-09T08:00:00,111.4,16.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-09T14:00:00,111.8,16.5,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-09T20:00:00,112.5,16.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-10T02:00:00,112.0,18.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-10T08:00:00,112.3,18.9,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-10T14:00:00,114.5,18.8,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-10T20:00:00,116.5,18.7,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-11T02:00:00,117.4,18.5,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-11T08:00:00,118.0,18.5,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-11T14:00:00,118.5,18.5,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-11T20:00:00,119.0,18.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-12T02:00:00,118.9,17.8,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-12T08:00:00,118.3,17.6,强热带风暴(STS),10,25,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-12T14:00:00,118.1,17.6,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-12T20:00:00,118.0,17.7,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-13T02:00:00,117.9,17.9,强热带风暴(STS),11,30,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-13T08:00:00,117.7,18.1,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-13T14:00:00,117.5,18.5,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-13T20:00:00,117.4,18.7,台风(TY),13,40,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-14T02:00:00,117.4,19.2,台风(TY),13,40,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-14T08:00:00,117.5,19.8,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-14T14:00:00,117.6,20.2,强台风(STY),14,45,,,967,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-14T20:00:00,117.7,20.6,强台风(STY),14,45,,,962,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-15T02:00:00,117.8,21.0,强台风(STY),14,45,,,954,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-15T08:00:00,117.8,21.4,强台风(STY),15,50,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-15T14:00:00,118.1,21.6,超强台风(Super TY),16,55,,,943,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-15T20:00:00,118.8,21.8,强台风(STY),15,50,,,951,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-16T02:00:00,119.3,22.1,强台风(STY),14,45,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-16T08:00:00,120.2,22.3,台风(TY),12,35,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-16T14:00:00,121.7,22.7,台风(TY),12,35,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-16T20:00:00,122.6,23.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-17T02:00:00,123.4,24.1,台风(TY),12,35,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-17T08:00:00,124.4,25.1,台风(TY),12,35,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-17T14:00:00,125.4,26.3,台风(TY),12,35,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-17T20:00:00,126.7,26.7,台风(TY),12,35,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-18T02:00:00,127.8,27.6,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-18T08:00:00,129.0,28.8,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-18T14:00:00,131.0,30.3,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-18T20:00:00,133.0,31.5,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-19T02:00:00,135.0,33.5,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-19T08:00:00,137.2,34.4,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-19T14:00:00,138.0,34.8,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196617,-,Elsie,0,1966-09-09T02:00:00,1966-09-19T20:00:00,[],1966-09-19T20:00:00,139.0,35.0,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196618,-,Helen,0,1966-09-16T08:00:00,1966-09-28T20:00:00,[],1966-09-16T08:00:00,141.5,14.8,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196618,-,Helen,0,1966-09-16T08:00:00,1966-09-28T20:00:00,[],1966-09-16T14:00:00,141.0,14.5,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196618,-,Helen,0,1966-09-16T08:00:00,1966-09-28T20:00:00,[],1966-09-16T20:00:00,140.5,14.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196618,-,Helen,0,1966-09-16T08:00:00,1966-09-28T20:00:00,[],1966-09-17T02:00:00,140.0,14.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196618,-,Helen,0,1966-09-16T08:00:00,1966-09-28T20:00:00,[],1966-09-17T08:00:00,139.3,14.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196618,-,Helen,0,1966-09-16T08:00:00,1966-09-28T20:00:00,[],1966-09-17T14:00:00,138.3,14.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196618,-,Helen,0,1966-09-16T08:00:00,1966-09-28T20:00:00,[],1966-09-17T20:00:00,137.3,14.9,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
196618,-,Helen,0,1966-09-16T08:00:00,1966-09-28T20:00:00,[],1966-09-18T02:00:00,136.0,15.4,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
