tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-08-31T12:00:00,122.0,15.7,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-08-31T18:00:00,121.3,15.9,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-01T00:00:00,120.8,16.2,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-01T06:00:00,120.0,16.5,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-01T12:00:00,119.2,17.0,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-01T18:00:00,118.4,17.4,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-02T00:00:00,117.7,18.0,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-02T06:00:00,116.6,18.9,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-02T12:00:00,115.4,19.7,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-02T18:00:00,114.3,20.6,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-03T00:00:00,113.3,21.3,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-03T06:00:00,112.3,22.2,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-03T12:00:00,109.0,21.5,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-03T18:00:00,107.0,22.0,热带低压(TD),7,15,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194812,-,-,0,1948-08-27T06:00:00,1948-09-04T00:00:00,"[{'position': '广东省.江门市.台山市.川岛', 'land_time': '1948/9/3 12:00:00', 'lng': 112.820795, 'lat': 21.731284}]",1948-09-04T00:00:00,106.0,22.0,,5,10,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-02T06:00:00,133.7,14.8,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-02T12:00:00,132.8,14.9,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-02T18:00:00,131.8,15.2,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-03T00:00:00,130.7,15.5,台风(TY),12,33,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-03T06:00:00,129.9,15.9,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-03T12:00:00,129.0,16.3,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-03T18:00:00,128.0,16.8,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-04T00:00:00,127.2,17.4,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-04T06:00:00,126.3,18.0,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-04T12:00:00,125.5,18.5,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-04T18:00:00,124.6,19.2,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-05T00:00:00,123.7,20.0,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-05T06:00:00,123.0,21.0,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-05T12:00:00,122.5,22.0,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-05T18:00:00,122.2,23.0,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-06T00:00:00,122.0,24.1,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-06T06:00:00,122.0,25.0,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-06T12:00:00,122.1,26.2,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-06T18:00:00,122.4,27.3,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-07T00:00:00,122.9,28.6,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194813,-,-,0,1948-09-02T06:00:00,1948-09-07T06:00:00,[],1948-09-07T06:00:00,123.4,29.7,热带低压(TD),7,15,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-11T06:00:00,155.0,14.3,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-11T12:00:00,153.6,14.3,热带风暴(TS),8,20,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-11T18:00:00,151.7,14.6,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-12T00:00:00,150.0,15.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-12T06:00:00,148.7,15.7,强热带风暴(STS),10,28,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-12T12:00:00,147.4,16.6,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-12T18:00:00,146.1,17.8,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-13T00:00:00,145.0,18.7,台风(TY),12,33,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-13T06:00:00,143.8,19.7,台风(TY),12,33,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-13T12:00:00,142.7,20.7,台风(TY),13,38,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-13T18:00:00,141.6,21.6,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-14T00:00:00,140.7,22.7,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-14T06:00:00,139.6,23.8,超强台风(Super TY),16,51,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-14T12:00:00,138.6,24.9,超强台风(Super TY),17,61,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-14T18:00:00,137.6,26.2,超强台风(Super TY),17,61,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-15T00:00:00,136.9,27.4,超强台风(Super TY),16,56,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-15T06:00:00,136.5,28.6,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-15T12:00:00,136.3,30.3,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-15T18:00:00,136.5,31.9,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-16T00:00:00,137.1,33.1,强台风(STY),14,46,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-16T06:00:00,138.8,34.9,台风(TY),13,41,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-16T12:00:00,141.1,36.7,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-16T18:00:00,143.6,38.7,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194814,-,-,0,1948-09-11T06:00:00,1948-09-17T00:00:00,[],1948-09-17T00:00:00,146.3,40.3,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-11T00:00:00,136.7,17.2,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-11T06:00:00,136.0,17.5,热带风暴(TS),9,23,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-11T12:00:00,135.7,17.7,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-11T18:00:00,135.0,18.0,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-12T00:00:00,134.5,18.3,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-12T06:00:00,133.8,18.7,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-12T12:00:00,132.9,19.1,强热带风暴(STS),10,25,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-12T18:00:00,131.8,19.4,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-13T00:00:00,131.1,19.4,强热带风暴(STS),11,30,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-13T06:00:00,130.3,19.4,台风(TY),12,33,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-13T12:00:00,129.7,19.4,台风(TY),12,33,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-13T18:00:00,129.1,19.5,台风(TY),12,33,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
194815,-,-,0,1948-09-11T00:00:00,1948-09-18T06:00:00,"[{'position': '福建省.福州市.长乐市.文武砂', 'land_time': '1948/9/18 4:00:00', 'lng': 119.614144, 'lat': 25.877171}]",1948-09-14T00:00:00,128.8,19.6,台风(TY),12,35,,,,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
