tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195036,-,-,0,1950-10-26T14:00:00,1950-10-28T14:00:00,[],1950-10-27T02:00:00,144.1,12.6,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195036,-,-,0,1950-10-26T14:00:00,1950-10-28T14:00:00,[],1950-10-27T08:00:00,143.8,12.8,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195036,-,-,0,1950-10-26T14:00:00,1950-10-28T14:00:00,[],1950-10-27T14:00:00,143.5,13.1,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195036,-,-,0,1950-10-26T14:00:00,1950-10-28T14:00:00,[],1950-10-27T20:00:00,143.2,13.5,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195036,-,-,0,1950-10-26T14:00:00,1950-10-28T14:00:00,[],1950-10-28T02:00:00,142.9,13.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195036,-,-,0,1950-10-26T14:00:00,1950-10-28T14:00:00,[],1950-10-28T08:00:00,142.5,14.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195036,-,-,0,1950-10-26T14:00:00,1950-10-28T14:00:00,[],1950-10-28T14:00:00,142.1,15.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-27T20:00:00,138.0,9.3,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-28T02:00:00,137.0,10.7,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-28T08:00:00,136.3,12.4,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-28T14:00:00,135.6,13.6,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-28T20:00:00,134.9,14.8,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-29T02:00:00,134.4,15.9,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-29T08:00:00,133.9,17.2,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-29T14:00:00,133.7,18.3,强台风(STY),15,50,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-29T20:00:00,134.0,19.5,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-30T02:00:00,134.6,20.8,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-30T08:00:00,135.5,22.6,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-30T14:00:00,136.5,24.7,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-30T20:00:00,137.8,27.1,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-31T02:00:00,139.2,29.3,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-31T08:00:00,141.0,32.0,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-31T14:00:00,143.2,35.4,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-10-31T20:00:00,145.3,38.4,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-01T02:00:00,147.4,40.9,强台风(STY),14,45,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-01T08:00:00,149.5,43.2,,0,0,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-01T14:00:00,151.5,45.2,,0,0,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-01T20:00:00,154.5,47.5,,0,0,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-02T02:00:00,158.0,49.0,,0,0,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-02T08:00:00,160.8,49.4,,0,0,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-02T14:00:00,163.0,49.6,,0,0,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-02T20:00:00,165.0,50.0,,0,0,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-03T02:00:00,166.2,50.8,,0,0,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-03T08:00:00,166.6,51.6,,0,0,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-03T14:00:00,166.8,51.9,,0,0,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-03T20:00:00,167.3,52.5,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-04T02:00:00,168.0,53.4,,0,0,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-04T08:00:00,168.6,53.0,,0,0,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-04T14:00:00,169.7,52.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-04T20:00:00,170.5,51.8,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195037,-,-,0,1950-10-27T20:00:00,1950-11-05T02:00:00,[],1950-11-05T02:00:00,171.6,50.0,,0,0,,,1014,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-01T08:00:00,144.6,12.0,,0,0,,,1010,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-01T14:00:00,143.8,12.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-01T20:00:00,143.0,12.0,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-02T02:00:00,142.3,12.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-02T08:00:00,141.6,12.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-02T14:00:00,141.1,12.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-02T20:00:00,140.6,12.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-03T02:00:00,140.0,12.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-03T08:00:00,139.2,12.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-03T14:00:00,138.5,12.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-03T20:00:00,137.9,11.9,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-04T02:00:00,137.2,11.8,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-04T08:00:00,136.4,11.5,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-04T14:00:00,135.7,11.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-04T20:00:00,135.2,11.0,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-05T02:00:00,134.5,11.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-05T08:00:00,134.0,11.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-05T14:00:00,133.6,11.5,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-05T20:00:00,133.4,12.1,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-06T02:00:00,133.3,12.6,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-06T08:00:00,133.1,13.1,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-06T14:00:00,132.6,13.3,台风(TY),13,40,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-06T20:00:00,132.3,13.4,强台风(STY),14,45,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-07T02:00:00,131.8,13.5,强台风(STY),15,50,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-07T08:00:00,131.3,13.5,超强台风(Super TY),16,55,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-07T14:00:00,130.1,13.7,超强台风(Super TY),17,60,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-07T20:00:00,128.9,14.3,超强台风(Super TY),17,60,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-08T02:00:00,128.0,15.1,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-08T08:00:00,127.3,15.9,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-08T14:00:00,127.1,16.9,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-08T20:00:00,126.8,17.6,超强台风(Super TY),17,65,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-09T02:00:00,126.3,18.1,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-09T08:00:00,125.6,18.6,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-09T14:00:00,125.0,19.0,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-09T20:00:00,124.3,19.7,超强台风(Super TY),16,55,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-10T02:00:00,123.9,20.4,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-10T08:00:00,123.8,21.3,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-10T14:00:00,123.8,22.2,超强台风(Super TY),16,55,,,945,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-10T20:00:00,124.3,23.5,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-11T02:00:00,125.0,24.7,强台风(STY),15,50,,,950,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-11T08:00:00,125.9,25.7,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-11T14:00:00,127.4,26.6,台风(TY),13,40,,,960,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-11T20:00:00,129.6,27.9,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195038,-,-,0,1950-11-01T08:00:00,1950-11-16T02:00:00,[],1950-11-12T02:00:00,131.3,28.8,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
