tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-27T02:00:00,110.5,19.5,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-27T08:00:00,110.4,19.6,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-27T14:00:00,110.6,19.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-27T20:00:00,110.8,19.9,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-28T02:00:00,111.1,20.1,热带低压(TD),6,12,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-28T08:00:00,111.2,20.2,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-28T14:00:00,111.5,20.3,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-28T20:00:00,111.8,20.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-29T02:00:00,112.1,20.7,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-29T08:00:00,112.3,20.8,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-29T14:00:00,113.1,21.0,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-29T20:00:00,114.0,21.2,,5,10,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-30T02:00:00,114.9,21.3,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-30T08:00:00,115.6,21.5,,5,10,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-30T14:00:00,116.4,21.6,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-09-30T20:00:00,117.0,21.6,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-10-01T02:00:00,117.6,21.6,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-10-01T08:00:00,118.2,21.6,热带低压(TD),6,12,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197619,-,Iris,0.0,1976-09-13T02:00:00,1976-10-01T14:00:00,"[{'position': '广东省.湛江市.吴川市.吴阳', 'land_time': '1976/9/19 20:00:00', 'lng': 110.670762, 'lat': 21.294152}]",1976-10-01T14:00:00,118.9,21.5,,5,10,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-14T08:00:00,154.6,18.2,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-14T14:00:00,154.8,18.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-14T20:00:00,154.2,20.2,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-15T02:00:00,153.7,21.3,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-15T08:00:00,153.3,22.4,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-15T14:00:00,152.8,23.4,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-15T20:00:00,151.8,24.7,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-16T02:00:00,150.7,25.7,台风(TY),12,35,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-16T08:00:00,149.2,27.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-16T14:00:00,148.0,29.0,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-16T20:00:00,147.9,30.0,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-17T02:00:00,147.9,31.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-17T08:00:00,148.3,33.3,强热带风暴(STS),11,30,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-17T14:00:00,149.5,34.9,强热带风暴(STS),10,25,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-17T20:00:00,151.0,38.2,强热带风暴(STS),10,25,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-18T02:00:00,151.9,41.4,强热带风暴(STS),10,25,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-18T08:00:00,152.0,45.4,强热带风暴(STS),10,25,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-18T14:00:00,152.8,46.8,,0,0,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-18T20:00:00,154.0,48.0,,0,0,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197620,-,Hope,0.0,1976-09-14T08:00:00,1976-09-19T02:00:00,[],1976-09-19T02:00:00,155.0,49.0,,0,0,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-28T08:00:00,152.8,6.3,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-28T14:00:00,154.0,6.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-28T20:00:00,154.8,7.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-29T02:00:00,154.0,8.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-29T08:00:00,152.3,8.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-29T14:00:00,151.5,9.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-29T20:00:00,150.6,9.5,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-30T02:00:00,149.9,10.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-30T08:00:00,148.8,10.3,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-30T14:00:00,147.8,10.0,热带低压(TD),6,12,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-30T20:00:00,147.0,9.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-31T02:00:00,146.0,9.8,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-31T08:00:00,144.9,10.2,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-31T14:00:00,143.5,10.6,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-10-31T20:00:00,142.3,11.0,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-01T02:00:00,140.8,11.2,强热带风暴(STS),11,30,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-01T08:00:00,139.7,11.2,强热带风暴(STS),11,30,,,970,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-01T14:00:00,138.6,11.3,台风(TY),12,35,,,965,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-01T20:00:00,137.4,11.4,强台风(STY),15,50,,,955,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-02T02:00:00,136.2,11.7,超强台风(Super TY),16,55,,,947,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-02T08:00:00,134.8,12.2,超强台风(Super TY),17,60,,,940,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-02T14:00:00,133.5,12.8,超强台风(Super TY),17,60,,,935,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-02T20:00:00,132.0,13.5,超强台风(Super TY),17,65,,,925,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-03T02:00:00,130.6,14.4,超强台风(Super TY),17,65,,,915,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-03T08:00:00,129.5,15.1,超强台风(Super TY),17,65,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-03T14:00:00,128.4,15.7,超强台风(Super TY),17,65,,,896,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-03T20:00:00,127.4,16.4,超强台风(Super TY),17,65,,,896,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-04T02:00:00,127.0,16.8,超强台风(Super TY),17,65,,,896,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-04T08:00:00,126.9,17.4,超强台风(Super TY),17,65,,,900,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-04T14:00:00,126.9,18.3,超强台风(Super TY),17,65,,,905,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
197621,-,Louise,0.0,1976-10-28T08:00:00,1976-11-08T08:00:00,[],1976-11-04T20:00:00,127.1,19.1,超强台风(Super TY),17,65,,,910,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
