tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-06-28T20:00:00,143.3,6.7,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-06-29T02:00:00,142.7,7.4,热带风暴(TS),8,20,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-06-29T08:00:00,141.9,7.7,强热带风暴(STS),10,25,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-06-29T14:00:00,140.9,8.1,强热带风暴(STS),11,30,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-06-29T20:00:00,139.8,8.4,台风(TY),12,35,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-06-30T02:00:00,138.7,8.7,台风(TY),12,35,,,982,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-06-30T08:00:00,137.4,8.9,台风(TY),13,40,,,979,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-06-30T14:00:00,135.7,9.1,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-06-30T20:00:00,134.1,9.2,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-01T02:00:00,132.6,9.3,台风(TY),13,40,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-01T08:00:00,131.3,9.4,台风(TY),13,40,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-01T14:00:00,130.2,9.5,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-01T20:00:00,129.0,9.6,强台风(STY),14,45,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-02T02:00:00,127.7,9.7,强台风(STY),14,45,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-02T08:00:00,126.5,9.8,强台风(STY),14,45,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-02T14:00:00,125.1,10.2,强台风(STY),14,45,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-02T20:00:00,124.2,10.5,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-03T02:00:00,123.2,10.7,台风(TY),13,40,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-03T08:00:00,122.4,11.1,台风(TY),13,40,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-03T14:00:00,121.3,11.5,台风(TY),12,35,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-03T20:00:00,120.2,12.0,台风(TY),12,35,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-04T02:00:00,119.1,12.5,台风(TY),12,35,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-04T08:00:00,118.0,13.1,台风(TY),12,35,,,986,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-04T14:00:00,117.1,14.1,台风(TY),13,40,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-04T20:00:00,116.3,15.3,强台风(STY),14,45,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-05T02:00:00,115.2,16.3,强台风(STY),14,45,,,976,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-05T08:00:00,114.0,17.5,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-05T14:00:00,112.7,18.5,强台风(STY),14,45,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-05T20:00:00,111.8,19.3,台风(TY),13,40,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-06T02:00:00,111.2,20.3,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-06T08:00:00,110.9,21.5,强热带风暴(STS),10,25,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-06T14:00:00,109.0,22.3,热带低压(TD),7,15,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195204,-,-,0,1952-06-28T08:00:00,1952-07-06T20:00:00,"[{'position': '广东省.湛江市.吴川市.王村港', 'land_time': '1952/7/6 8:00:00', 'lng': 110.922279, 'lat': 21.410886}]",1952-07-06T20:00:00,106.0,22.4,,0,0,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-05T02:00:00,153.0,22.0,,0,0,,,1006,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-05T08:00:00,152.0,22.0,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-05T14:00:00,151.0,22.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-05T20:00:00,150.0,22.0,热带低压(TD),6,12,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-06T02:00:00,149.0,22.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-06T08:00:00,148.0,22.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-06T14:00:00,147.0,22.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-06T20:00:00,145.8,22.8,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-07T02:00:00,144.8,23.2,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195205,-,-,0,1952-07-05T02:00:00,1952-07-07T08:00:00,[],1952-07-07T08:00:00,143.7,23.7,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-09T14:00:00,124.0,23.2,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-09T20:00:00,124.4,23.4,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-10T02:00:00,124.7,23.6,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-10T08:00:00,125.0,23.7,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-10T14:00:00,125.3,23.9,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-10T20:00:00,125.6,24.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-11T02:00:00,126.0,24.0,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-11T08:00:00,126.7,24.0,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-11T14:00:00,127.4,24.1,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-11T20:00:00,127.9,24.5,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-12T02:00:00,128.5,24.8,热带低压(TD),7,15,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-12T08:00:00,129.3,25.1,热带风暴(TS),8,20,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-12T14:00:00,130.0,25.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-12T20:00:00,130.7,25.7,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-13T02:00:00,131.2,26.1,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-13T08:00:00,131.7,26.4,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-13T14:00:00,132.2,26.8,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-13T20:00:00,132.9,27.1,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-14T02:00:00,133.0,27.5,强热带风暴(STS),10,25,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-14T08:00:00,133.0,28.0,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-14T14:00:00,132.9,28.5,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
195206,-,-,0,1952-07-09T14:00:00,1952-07-15T14:00:00,[],1952-07-14T20:00:00,132.6,29.3,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,
