tfbh,name,ename,is_current,begin_time,end_time,land,time,lng,lat,strong,power,speed,move_dir,move_speed,pressure,radius7,radius10,radius12,radius7_quad,radius10_quad,radius12_quad,remark,forecast,ident,isCurrent,beginTime,endTime,moveDir,moveSpeed,r7,r10,r12,r7Quad,r10Quad,r12Quad
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-02T02:00:00,139.6,22.3,强热带风暴(STS),10,25,,,989,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-02T08:00:00,139.7,22.1,热带风暴(TS),8,20,,,992,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-02T14:00:00,139.4,21.8,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-02T20:00:00,139.4,21.3,热带低压(TD),7,15,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-03T02:00:00,139.4,20.8,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-03T08:00:00,139.4,20.4,,0,0,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-03T14:00:00,139.5,19.9,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-03T20:00:00,139.6,19.6,,0,0,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-04T02:00:00,139.8,19.3,,0,0,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-04T08:00:00,140.0,19.0,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-04T14:00:00,140.3,18.6,,0,0,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196817,-,Judy,0.0,1968-10-21T08:00:00,1968-11-04T20:00:00,[],1968-11-04T20:00:00,140.7,18.2,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-09T08:00:00,139.0,8.0,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-09T14:00:00,138.0,8.4,,0,0,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-09T20:00:00,137.2,8.9,热带低压(TD),7,15,,,1007,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-10T02:00:00,136.9,9.5,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-10T08:00:00,136.8,10.2,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-10T14:00:00,137.0,10.5,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-10T20:00:00,137.2,10.8,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-11T02:00:00,137.4,11.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-11T08:00:00,137.5,11.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-11T14:00:00,137.8,12.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-11T20:00:00,137.5,13.0,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-12T02:00:00,137.2,13.9,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-12T08:00:00,136.7,14.3,热带低压(TD),7,15,,,1001,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-12T14:00:00,136.2,14.3,热带低压(TD),7,15,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-12T20:00:00,135.5,14.2,热带低压(TD),7,15,,,1004,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-13T02:00:00,135.0,13.9,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-13T08:00:00,134.7,13.6,热带低压(TD),7,15,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-13T14:00:00,134.5,12.8,热带低压(TD),7,15,,,1003,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-13T20:00:00,134.8,12.9,热带风暴(TS),8,20,,,999,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-14T02:00:00,133.7,12.9,热带风暴(TS),8,20,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-14T08:00:00,132.5,13.0,强热带风暴(STS),10,25,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-14T14:00:00,131.9,13.1,强热带风暴(STS),10,25,,,996,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-14T20:00:00,131.4,13.1,强热带风暴(STS),10,25,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-15T02:00:00,130.8,12.7,强热带风暴(STS),10,25,,,997,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-15T08:00:00,130.2,12.6,强热带风暴(STS),10,25,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-15T14:00:00,130.4,13.1,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-15T20:00:00,130.4,12.8,热带风暴(TS),8,20,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-16T02:00:00,130.1,12.8,热带风暴(TS),8,20,,,1002,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-16T08:00:00,130.0,12.9,热带风暴(TS),8,20,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-16T14:00:00,130.0,12.4,热带风暴(TS),8,20,,,995,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-16T20:00:00,129.8,12.1,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-17T02:00:00,129.3,12.2,强热带风暴(STS),10,25,,,993,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-17T08:00:00,128.7,12.1,强热带风暴(STS),11,30,,,987,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-17T14:00:00,128.4,11.6,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-17T20:00:00,128.4,11.1,强热带风暴(STS),11,30,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-18T02:00:00,128.4,10.6,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-18T08:00:00,128.0,10.2,台风(TY),12,35,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-18T14:00:00,127.5,10.7,台风(TY),13,40,,,973,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-18T20:00:00,126.5,10.5,台风(TY),13,40,,,974,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-19T02:00:00,125.6,10.0,台风(TY),12,35,,,977,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-19T08:00:00,124.6,9.8,台风(TY),12,35,,,981,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-19T14:00:00,123.5,9.4,强热带风暴(STS),11,30,,,984,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-19T20:00:00,122.4,9.3,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-20T02:00:00,121.3,9.7,强热带风暴(STS),11,30,,,991,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-20T08:00:00,120.0,9.6,强热带风暴(STS),11,30,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-20T14:00:00,118.8,9.6,强热带风暴(STS),11,30,,,994,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-20T20:00:00,117.5,10.0,强热带风暴(STS),11,30,,,988,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-21T02:00:00,116.5,10.4,台风(TY),12,35,,,983,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-21T08:00:00,115.5,10.7,台风(TY),13,40,,,978,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-21T14:00:00,114.7,11.0,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-21T20:00:00,114.2,11.4,台风(TY),13,40,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-22T02:00:00,113.5,11.6,台风(TY),12,35,,,975,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-22T08:00:00,112.9,11.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-22T14:00:00,112.2,11.4,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-22T20:00:00,112.0,11.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-23T02:00:00,111.8,11.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-23T08:00:00,111.4,11.5,台风(TY),12,35,,,980,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-23T14:00:00,110.6,11.5,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-23T20:00:00,109.5,11.5,强热带风暴(STS),11,30,,,985,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-24T02:00:00,108.7,11.5,强热带风暴(STS),10,25,,,990,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-24T08:00:00,107.8,11.2,热带风暴(TS),8,20,,,998,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-24T14:00:00,106.5,10.7,热带低压(TD),7,15,,,1000,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196818,-,Mamie,0.0,1968-11-09T08:00:00,1968-11-24T20:00:00,[],1968-11-24T20:00:00,105.5,10.5,,0,0,,,1005,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
196819,-,Nina,0.0,1968-11-15T14:00:00,1968-11-28T08:00:00,[],1968-11-15T14:00:00,168.5,7.6,,0,0,,,1008,,,,"{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}","{'ne': None, 'se': None, 'sw': None, 'nw': None}",,,,,,,,,,,,,,
